session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-2,-16733.665225540768,-21381.49071828765,3328.0435733250633,2811.549430141333,-179.9063722308838,200.83865929382955,-1512.6997977824608,-2.4299985466106073,0.8150417220759876,-2.7053771727722733,0.8349957418297983,0.06370917253757312,0.04758861452331313,0.3438795333378647,0.8951507054427108,-0.05360757925702551,0.3302283931148327,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,-3068.7700112686734,-6483.185682459967,1386.2756023045513,1450.4717869971637,967.5951769903686,-588.6729447883827,198.74604968759286,0.9012490826048112,0.29215619653864516,0.6195686633538144,0.19101432557917147,0.002586898930194814,0.00011800520954177509,0.15321480054508907,0.9576664390611164,0.0939179507857243,0.8401245273250159,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,11470.263938435457,-4023.602415500791,13645.816363231512,1224.8675789889403,334.59989926323397,608.1907731304409,-319.6082606778782,0.9997395418973236,0.677384715882359,-0.4974929093435256,0.18092204993434885,1.4131759258204561,0.8376083979051171,0.05118628057000784,0.32000686855594923,0.015645556586832803,0.07018360226031,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-33240.745008921534,-38497.22267042869,3557.5968767291342,1188.2562590875223,632.1581074195055,1.1947959461049322,-122.72837767511533,-4.329095124171292,0.9452529871602509,-5.05930332762227,0.9460901045712974,0.522907535898454,0.65187413963955,0.10838180735199555,0.807335051548301,0.08760677472932553,0.482612164446818,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,-2,2406.798269215321,84.6468255999207,-877.2544605628937,1572.3582463003052,1316.6218248303912,135.67388722863257,174.7519458189654,-0.2890183030965574,0.03837140553989887,-0.218803790388746,0.03854141513778881,-0.3425657594266611,0.2430953171098779,0.14369107989667895,0.518238127232428,0.10254621085556896,0.8653864710843167,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,-1,11142.177716135651,9744.291852329625,2541.5061747198924,-2070.733134588969,431.6267821027632,944.4940029868783,-449.00796141453793,1.317397443876885,0.7603601832238729,1.2065137255486675,0.8980648204055731,0.3632774011646306,0.3277499912202659,-0.3317358191462993,0.6984653696633947,0.04625354256595406,0.7120201091641274,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,-20342.402225295664,-25385.176820967812,4290.314235612044,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,-2.5105713269955543,0.539369755789604,-3.2383771007556765,0.6962192667735827,0.6950736830452094,0.7319971186813593,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,-1,13522.694252758674,13315.814220936969,-3081.490334657312,744.2013124218756,1775.677141111335,140.06903644568652,628.4228765001214,1.1475513214676132,0.7938561085874329,1.350534437779163,0.897022746404681,-0.5805961977059894,0.36765188511097807,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-2,-3899.406536249297,-6543.521334988531,2231.2171459869132,290.0904212201658,-407.2595358790204,441.6251712689045,88.44159614227073,-0.6437531994344196,0.2196143160720407,-1.3810281489837952,0.5258458240652482,0.6881717309774159,0.3724024572082124,0.09710689928054561,0.4064215788983435,-0.11796938521568602,0.7854611931695025,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,-1,9288.515120214151,-1303.8911078525707,4987.823019186606,2486.9573308166305,1091.2300013034856,1856.0384699812612,170.35740677873866,2.5721369836773658,0.7715101032378062,1.5107442837807614,0.5885403516277554,0.48774570355865404,0.802578400332214,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,-2,25798.094594812927,10895.683718399843,10242.671445366926,2585.570690204255,878.5130843991865,424.42748761716405,771.2281688255512,2.3092158357187587,0.9404692720276207,1.3522199090567968,0.8503886688482865,0.5751787808051688,0.5121557586349252,0.19233529695057092,0.8390670285149665,0.07646818715954323,0.5412967169481941,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-1,-11962.95095605279,-26295.167211420136,12114.491034831386,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,-2.5533130275809612,0.3954578107720301,-4.310452329763606,0.6921571243051,1.563192609891464,0.8078606291295599,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,-2,3435.6290194133526,-10546.114551980048,10711.38347885327,2360.18847804116,916.5342534590918,2144.214878418598,-2150.5775173787188,-0.4437878670578135,0.08171833758215308,-2.0569663407469028,0.6560534513010798,1.143135653314497,0.9270181148453891,0.3045994534277862,0.8946294779137618,0.08758055617987728,0.8918963914778395,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-1,5693.6015009876655,8565.59328595351,-4197.324527394492,-864.956110811574,872.2490805898992,2222.4295283134798,-904.3897556631573,0.9329528939670855,0.36596381531360067,1.0853742848367591,0.5466635552640396,-0.4539953444011908,0.48714914790266023,-0.002503241227383262,0.0003426491826675814,0.09948641391301201,0.9036329092183489,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,-2,28999.93703817686,21136.346327746796,8202.043669513776,1307.6339698513511,-663.1586077068478,321.5757523829052,-1304.5040736111237,3.3415543382630464,0.9375103061133345,2.3497819649855916,0.9054941690217057,1.0172458451604696,0.9327614548560826,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-1,-17683.38060293237,-21618.577777725994,-1132.2583166206605,3073.109280999681,1288.384277070525,255.26049115802562,450.7014421860463,-2.2725460338054044,0.6495265942208033,-1.6533662792499741,0.656055299750245,-1.0283556249033767,0.3694633465508291,0.25616904948837266,0.771315875693273,0.11668287644535816,0.8134494241717198,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,-13190.868772254991,-20043.795822663058,4239.727924147854,639.8288192456166,901.5070615010918,657.9318550485968,413.93139046490825,-3.6372174216757323,0.6356920872816788,-4.045077987457361,0.7034141083183522,0.22786416573368407,0.14610450056368357,0.03946286310216342,0.12691572039087676,0.08735963712827678,0.9456077526393843,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,-1,11928.900417719091,-1896.895538416371,11958.52417934488,846.6953463659556,970.120738565372,396.06118247536597,-345.6054906161107,1.0107249689301656,0.547841091415187,-0.26372512436831236,0.1270751249142693,1.0047604148566998,0.884926677949345,0.12887536573037153,0.7391299543976363,0.10703497539059918,0.9386472576722794,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,-2,31247.42687716208,24532.10283012077,3607.451352766875,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,2.941408695852654,0.9469847431341775,2.2516809921104426,0.9030584988618361,0.39512528848764283,0.8321807322160796,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,-1,13863.031791398824,-17.708709373051533,10232.603769805923,2184.4332379927,1211.8827428659843,-41.839326870964214,293.6600769782326,1.0214942072557844,0.6457891181984905,-0.12898968949011796,0.047885673415536074,0.8801493434639851,0.9054642426561841,0.13295855584807795,0.5340319630441355,0.09649359705519232,0.5343987828965316,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-2,-3965.822788435099,-6876.700529008172,-188.91642490793674,895.4307286596959,1352.3551873391089,253.8348938900101,598.1733555921954,-0.017584482194489822,0.0001360767418106461,-0.26691134118927373,0.08116447217922046,-0.05948484578767206,0.007222605786894856,0.09799021560233266,0.7312046596638575,0.14647726259806482,0.963989033302855,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-1,-10718.153686899834,-3690.177838898915,-6334.837960820063,923.0588370878254,500.4349710283568,45.60280846556998,-2162.2345037626064,-1.3899231396238343,0.6528721746921584,-0.6833602209774453,0.3296419871231618,-0.5943065028219455,0.6265306188878136,0.07613330393321165,0.9115687387223017,0.06302311582243322,0.957574318974948,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-2,-3698.5823126144355,-5973.382992981467,-1958.972688197391,2052.600378665109,724.1230801947504,1264.232253793754,192.81765591080966,-1.7136279064590583,0.6286780905824332,-1.4319325660388214,0.45027017196863034,-0.6709757478167214,0.28219905257126704,0.20535434254801763,0.8444349252491893,0.03433741359039366,0.24197991533129318,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1,-1890.7825192037321,-2161.6026579225436,-1890.2269392517628,1889.477478828514,-242.56217448506868,175.65618846410553,338.4755851630234,1.3883265302063774,0.4167289598629015,0.8840226294155391,0.4732654836284187,0.22738055330629434,0.0360875902237721,0.19175869499600828,0.7815667442804998,0.08170054541410414,0.2789381433081205,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,-2,15923.616134823385,15859.143969922967,-3923.5515330649214,1304,2631.4603513242073,605.2409430145433,-552.677596373409,1.3566812396028591,0.7602140670673998,1.7798219860539088,0.9148496177250013,-0.8285165128152618,0.6515587521585775,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-1,-487.17412714856243,-7740.973257211503,2393.4580001719296,4191.482370551254,596.8164842964015,-12.4778768985704,84.52015194192597,0.17666010507726154,0.009724356474244421,-0.6157095899534994,0.1760050055695066,0.1925941604132824,0.07226107784208011,0.614908825788818,0.9106651762763422,-0.023690599955088376,0.0848225660745202,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-2,-5052.579146964844,-4803.055546295247,-666.0197249950143,498.9844200756197,1188.4852014709395,-887.71547129188,-383.2580259292615,-0.09564722093040547,0.017932172349192307,0.053727883530897004,0.006052909548043087,-0.203156154983978,0.31943736808754314,0.08800799157013461,0.7706554878947871,0.1159597107909536,0.9128126416647279,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-1,20077.504371843756,7642.629155182571,9765.37528336326,2431.718203413533,325.49950929706483,217.0074779575525,-304.7252573702244,1.6373408991164946,0.7906223099315532,0.7960257926517504,0.6191701249562012,0.6329457602883156,0.4870281159555488,0.25114112904292024,0.9119663986270512,-0.0035637665612085843,0.005103025794993578,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-2,-14453.333158410702,-20372.482159913518,3249.1514165011467,1543.7348321951704,855.3314730032616,66.64152725198255,204.28975255125442,-1.5694560245780502,0.2738954130767785,-1.8578492987827235,0.39942987804195373,-0.024721573018465254,0.003348566789751185,0.21274283593918789,0.6964340165620176,0.07278022454030582,0.7315826001340471,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,-1,12898.955786764813,4473.159652406583,6074.464657683042,1589.457404597637,828.1543010105879,-932.7982588856787,866.5180299526414,1.3137188394444697,0.7446687451430669,-0.12201893144090549,0.03260972085815263,1.2200354764377415,0.7365825184473168,0.11180084859221263,0.7170288013598776,0.12043620427521158,0.8654999189745871,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,-2,13257.66939355446,1570.535437077866,8357.015327786095,2708.3703471537374,424.9334355107276,102.64996073937789,94.16488528665673,1.3010880162480543,0.818231672194164,0.5131320595379649,0.43873263515898825,0.4539355579252856,0.8501377195219635,0.24549008632626357,0.907049534748785,0.03516990235579936,0.19982776049719603,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-1,-11568.601730616127,-13826.24985342566,-3784.036314160854,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-1.4214673837981397,0.5411538304803378,-1.535106374279771,0.5785329508371443,-0.41539455982078793,0.45007384503601444,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,-2,14846.559505048246,10581.341229845711,2234.5619156066678,825.0874601370451,-125.96992916556383,260.57136216168215,1070.9674664627041,1.7275514068798412,0.7353363113130075,1.4560928079554618,0.7224299362148041,0.04073569606847056,0.005538944527521283,0.15541749583936612,0.7312212923072439,-0.0326879436269534,0.1987318471588064,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-1,-10023.618192700686,-14412.077876579599,1958.8892942455132,781.623917922203,784.5949214233365,112.23362669526159,751.1179235925969,-1.7117118874568367,0.6135893469697186,-1.7649722768758267,0.5157279294450374,-0.17202330197522628,0.07620344765290361,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,-2,11667.91811977556,-9133.941092696448,18432.138448068872,1085.9946343931697,343.65157376115167,402,538.0745562488155,1.406356404436171,0.4295192296227113,-0.678634327556319,0.2633766526528264,1.7834068148656554,0.8057732470429578,0.09822244748071307,0.8870209025410221,0.11671790205875805,0.4947813851757613,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,-1,14048.995343447585,2711.626979015069,5460.803456287162,3497.5177980510052,1452.6481816230435,255.46077846101798,670.9381500102863,1.1858485222096842,0.7076337293976324,-0.023231891329052814,0.0008697371323087923,0.5668614907818501,0.7686411287967637,0.3981712018365367,0.8741220000609842,0.13349992805595812,0.9225285359701685,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,-2,9132.4252692399,-2586.843851038022,5294.9147379983915,5165.988327253275,768.6507103355912,-782,1271.7153446906652,1.3064776818068227,0.8340804208406124,-0.1106419029891332,0.03820802893327563,0.9205841382525132,0.8370045574144135,0.380211502976815,0.8156492855541022,0.08102802856829769,0.8718426977533608,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-1,-8311.643848820951,-12709.116828999599,-462.85043768398464,2788.9674778995804,1060.3887633216582,80.29551902111302,930.6716576202816,-0.9173534199182917,0.3658140819238228,-1.2538623590847702,0.5043961882411695,-0.21000667475241516,0.37817493940204144,0.36163704915063727,0.9100459924624194,0.08936214010885318,0.19749850417443085,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,-2,22890.213369947298,11175.108671593189,9141.007508523471,1626.642745733734,1130.16255708262,-1010.2918073822225,827.583694396503,2.1425376611258162,0.9087542269138953,1.3080045709783819,0.8755777305936224,0.5376683632810099,0.5507265673073434,0.18845906976144194,0.8052350845103468,0.13645258399636162,0.916169165320472,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-1,-6877.909718187757,-4908.196258366108,-5388.934733790928,1991.6595338471125,418.0069528294457,1305.0672663795226,-295.51247908680307,1.2640488865828041,0.5412558340521683,1.4438699646251487,0.5773120288555852,-0.5037539296670042,0.39871841506168276,0.19205313474465455,0.8658466257389205,0.05957476585445366,0.46316634091447156,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,-2,4553.266094420771,-3094.1802171695745,5156.932689630659,1431.4829219705098,600.503809375632,200.8147446168134,257.71214599673146,0.6532825466652429,0.17636545487303762,-0.2781066072089792,0.06143012269844579,0.6003405275675274,0.6684039281840374,0.20201162479662566,0.8363854276249605,0.05407983641074615,0.3579912132492455,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,-1,15432.533371339889,8806.310157660162,5559.989097409241,758.2829612061832,909.4696270365548,-43.60911177424032,-557.9093601980137,2.033166446696144,0.8538046468367947,1.4098556073547437,0.8181763207174829,0.6065026728505704,0.7780940839075001,0.013888103879074064,0.05719659246545696,0.06849368559108805,0.8682850620886436,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-2,-18307.139168516052,-32263.066842511995,8499.929812928312,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,-3.5578915503387205,0.6499178199075464,-5.165243214469975,0.8031521040560023,0.9460378544979735,0.8978730300678229,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-1,1548.623985600551,-2238.219980670023,1230.8077902172226,1363.6717717568517,882.2759112495264,416.92717304542384,-106.83867999845091,-0.25589001561593466,0.06142386397973863,-0.47127837341393425,0.27547903180664657,-0.07116904114175696,0.020133006882825114,0.11886923929617607,0.9216645696631417,0.10298888948464106,0.9302915409758844,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,-2,10239.4211239837,12952.068655158277,-1533.1667284033028,950.9028210405522,-1861.9109691191843,-314.9830522599923,46.51039756735088,1.5461327272371803,0.7232768196196099,1.6764462229930812,0.790344651615257,-0.10819269238257985,0.1407281404046881,0.11610283091867767,0.87675349711261,-0.07215564161636401,0.296711386032198,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,-1,24040.301456209545,17108.251352438267,5915.028827415532,290.4557521358838,693.247616849626,-343.31307070805224,376.6309780782914,2.2094168348251584,0.9002704147024256,1.3447786040993865,0.8497714912253067,0.6211108493175519,0.8907436133586226,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,-2,13021.515114110709,2884.5756439541,6115.42098866147,2662.5088772719037,881.8998452132741,52.85256403117023,424.2571949787907,1.9986446987026074,0.8970890710736027,1.0336817621391026,0.7277743894554728,0.5188182042820189,0.5878317429525215,0.3100312817041619,0.9093520148243933,0.10914582859016814,0.8432498263397725,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1,-1715.5165662600912,7300.958332179347,1058.755016653915,-11143.037760630003,869.9584374699953,-333.64888816850316,531.4982962351572,-0.5239443165217464,0.32807106661051283,0.4472004894370896,0.3961353434609265,0.08121133240745983,0.05110904018125833,-1.230384970910903,0.9601764167168869,0.13827189293702508,0.7076192621604988,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
58,-2,251.32883480770556,-3710.3124494318618,2220.5656249108724,883.4018333621207,616.4085070592682,304.3569984016549,-63.09167949434891,0.3512941450329068,0.1456241217462177,-0.23595691548610545,0.07751465443071717,0.35591996466527637,0.6115109221445045,0.087311754308113,0.8617407155664326,0.08653189393079316,0.9358030376740104,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
59,-1,15636.9450186945,8246.274360478259,5435.977530160744,1175.3951677525988,-83.09469783750865,578.4788614636037,283.9137966768022,1.4947488401581384,0.953269853632846,0.869261039811039,0.9111033436597674,0.4079349673459367,0.7626248897562957,0.12730282493029732,0.8673414813204147,0.0044850125533346,0.0024054696166530554,0.06144085042614565,0.2805393938787357,0.024324145091376006,0.5094072422131396
60,-2,23514.3236807657,14964.704998149187,6918.126097187986,483.77916610757893,1265.1631554697506,270.98751344145376,-388.43724959025894,2.3112298269648948,0.7687267343545543,1.3469371464140276,0.6237118424490147,0.7258050825396944,0.8931842132134816,0.06912879047753176,0.517147931144321,0.12827202371633037,0.780926914079591,0.04072600595356196,0.8500357075708095,0.0003607778637352146,0.00005782337267230152
61,-1,-37069.7924909631,-46215.44895198173,4965.186931473436,1638.81564500493,426.4485872323485,1162.538546852297,952.6667504556253,-5.556854164204172,0.7759887959510846,-6.570842416075462,0.8388988785316427,0.5856133395187298,0.6733939948561638,0.16838432791538965,0.7376889298944697,0.01773722019454986,0.10977279234641615,0.14740265857110119,0.8618505763346352,0.09485070567150651,0.8576984954027703
62,-2,3590.616379281376,-14909.444196744822,13231.246213688457,3662.6348895439805,150.37218333482815,749.6160500384804,706.1912394204519,-0.03948894489445265,0.0021294499341283557,-1.8111082575833632,0.8408001294766919,1.3031727395799886,0.9485517895758915,0.3274958702114649,0.6437348216931995,-0.012333967250068127,0.06387828276848627,0.08134700174649723,0.7751739923793164,0.07193766840104232,0.9073709844255831
63,-1,-3382.4202103286966,-7158.171760389581,-378.2546907843789,2655.3043259958504,497.96867622861646,550.9445846440917,449.7886539767052,-0.9123545047857595,0.5309435203863437,-0.7326636483138432,0.36044322366374454,-0.537485378987452,0.4279532363201796,0.20467481970003526,0.9016920379546868,0.04197035452177873,0.4625578307318831,0.07605768809727788,0.8648104593897915,0.03509166019643052,0.397017489633843
64,-2,-4991.909662624152,-9289.955865611555,3565.479101908202,-2198.238287550438,2006.009422947176,644.9440257640301,279.8519399184338,-0.5155164349124787,0.14573580179495954,-1.0723838907278052,0.503922604332979,0.6009505052867462,0.8191143700176372,-0.27117109901252,0.7806427370542537,0.14376111960318472,0.8173579464119367,0.0430274603052605,0.669627353089875,0.040299469632654364,0.6471601912298964
65,-1,635.4369036827853,-4190.000416900846,122.24943069127039,3663.3290743950565,1238.6937062462275,-52.81792560694009,-146.01696514198284,-0.18180415302560954,0.038173425498153626,-0.5516310709847401,0.29122384131022583,-0.116514709640513,0.14360674481329241,0.3526705676559303,0.9560657147819387,0.14627556872481182,0.8134912573053786,0.01816917611082575,0.4223133225276433,-0.030773684891914687,0.424269296857353
66,-2,-410.2288004936514,-9937.630903046927,8269.416842283448,593.9403930866574,978.4897050799456,-218.46734969839758,-95.97748819837761,-0.5415641523300568,0.08787726576342983,-1.5200132002391,0.43811416689813615,0.8401200468549767,0.9580866599132754,0.023378985585185884,0.04356767462022755,0.10382358261480847,0.9700248670269628,-0.0021184256138006624,0.003537567575255596,0.013244858467825322,0.11432378675490157
67,-1,13756.368383509898,3601.578882093483,7415.54856621346,2478.3781759992853,680.9669760345332,-0.37834604561524543,-419.72587078524737,0.795817761535289,0.2993120554304809,-0.09733686667455187,0.007376637739376397,0.7497622904342071,0.8377266229234634,0.1445304948123343,0.40536443751121554,0.05438091005022339,0.727487373762831,-0.012992263343549904,0.3762391666737262,-0.04252680374337154,0.7004272271058031
68,-2,12600.429748887516,3075.3045085172635,4012.097827473015,3127.917620035282,1451.4087572768094,-189.04950079357332,1122.7505363787209,1.5745075397583939,0.7293093631555233,0.3282862545009789,0.30515493070787025,0.7769482198497468,0.5422430408464333,0.2801948594959671,0.6968397236060071,0.11911774521535845,0.7953152389779803,-0.012818980060226064,0.10465585605089436,0.08277944075660015,0.6649986607508717
69,-1,8312.228235491242,2450.143483870197,4248.264451421623,284.95472445771884,789.8274498653818,307.53183513533304,231.50629074098833,1.4133472531806832,0.5691404570068069,0.6827094665385377,0.36639786122856616,0.6186460611275612,0.533058067651658,-0.03202480672998145,0.1446326646813238,0.08594781788168741,0.9041811206162995,0.02915286587532032,0.7647794199758635,0.028915848487565548,0.8251388229626369
