session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,2216.958638276272,16427.23666963156,3467.656031175866,353.40965342910204,1133.0044865387977,-19164.34820249905,35,-113,26,2,-194,-346498,600506,-31065,-468,49242,0.19505897571970196,0.014207183901973857,1.2728244737081604,0.9040454691280511,0.758338901157017,0.4957462188639736,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-1.9071328412400608,0.7471750585635415
1,-21387.232123345682,10293.308868884109,-9348.841403384635,920.7694565072029,863.5600330949901,-24116.029078447347,31,84,-2,11,213,-304593,-437121,3545,-6337,-57294,-0.6223444639550386,0.1130806614875383,1.0392173155591045,0.7491923252160059,-0.9399234140040056,0.7899510811300672,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.9156165807357686,0.13905249804715655
2,7078.307843057806,-9844.071341015166,4189.229673337541,2911.5027110511583,1042.3154628654265,8779.331336818846,-57,84,48,15,-202,568819,-434942,-59795,-10127,54249,0.10494675928130286,0.0024467801688040024,-1.2438687562171518,0.6148807093240487,0.1391154193102202,0.03601487440292137,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.8192089350736411,0.1838025654353076
3,-8575.017915744538,5854.968020375265,-9123.296812483808,1124.150993159994,1301.7954129994105,-7732.6355297954,-19,68,12,15,-194,197821,-365669,-12917,-9575,51623,-0.3202678976365202,0.07821830600788801,0.707179235404672,0.5441980284848833,-0.5997597634795206,0.2260603935211816,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.6792546873233961,0.15052597566989198
4,14908.867117181548,12555.654617841239,2779.015355674317,2420.42908167532,270.69735366396617,-3116.9292916732957,-45,-131,-27,-5,193,455215,687909,34342,4733,-41388,2.3227172635629487,0.7335975785567691,1.4901204101149723,0.9074689606490614,0.4316772580741758,0.24413811292373536,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.02717167729131857,0.0005999214087727978
5,6287.236438663083,8716.400698757468,-6687.796417254605,285.0478116191043,914.6130009504413,3058.9713445906746,13,-131,18,-12,202,-120008,697185,-20379,10709,-48202,0.38736150870503766,0.03688047033358701,0.9863000664822764,0.8657904117638727,-1.0341727617862597,0.43090251478596947,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.31532384176616046,0.1036290111277552
6,-5141.811612136506,7351.838916498469,-8872.158234316623,2332,947.5713412716323,-6901.063635589984,41,-121,0,11,202,-407632,646980,2332,-7391,-60851,-0.37538394294906063,0.045091153275624615,0.9282312835638947,0.6711071710515703,-1.0175041190812888,0.8865997928662352,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-0.6054750613263858,0.15409196488454288
7,3411.750888842789,8453.81473815156,4986.79548831319,2605.3927457295395,606.4165002113464,-13240.668583562845,-40,-68,-8,-5,-194,403311,365302,11409,4217,52369,0.7238825323047743,0.3205222254813437,0.9743534305603782,0.9659784377312008,0.9685779183498632,0.6019534337035164,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-1.5671191422215787,0.6636464148914948
8,-4977.499955159345,3241.7411342718988,-5752.141610180959,1816.4679235973108,580.1808484394387,-4863.748251287034,43,-67,-10,-2,-200,-415138,358286,14563,2205,57832,-0.2964734795096626,0.04133933750254601,0.2210327399188689,0.15595338470135217,-0.31327540432152945,0.20147423738782205,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.4675253500401346,0.10736769982480802
9,-8244.918694138163,7128.311197360883,2082.508540294715,1093.3325724306633,1595.9517150482698,-20145.022719272696,3,64,33,-19,186,-22498,-334309,-39841,15951,-41489,-1.307561536488948,0.5907528540461668,0.857244440098406,0.9403462164238192,0.0679670610697238,0.015353386044088396,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.6414437035252405,0.8523706027816134
10,20849.691946675848,10582.034212939405,9902.077949572704,2571.549430141333,1149.7814166784774,-3355.751062656069,6,124,-4,-15,206,-47133,-639438,6793,12989,-60040,1.7213166590660784,0.7186442219387976,1.2197911632089535,0.940744695668867,0.34693360322738503,0.2155503203786228,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.29318803456595777,0.08052446656042055
11,18360.461762209372,5424.012266737991,6072.572104449617,1369.7833077407813,1013.394105210451,4480.699978070534,-26,-138,13,-11,85,262011,726812,-15145,8478,-13262,0.9363891014223318,0.2325003388514818,0.2780434268114449,0.6658828432836729,0.07418856115498142,0.007414123202436092,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.37704828513861544,0.13020018741205042
12,1598.7560643638462,17241.136386480124,-14623.713538773125,1729.5585966297986,967.8544172441161,-3716.0797972170694,-16,-128,-20,-14,208,172642,659818,25140,11644,-53906,0.613487866232067,0.24698864210945365,1.8313438577111092,0.9093075574786345,-0.7759376352056292,0.415202226841144,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.6602140112089974,0.46084193052946537
13,7293.022534690801,20281.670346056344,-16862.39864048548,-2527.332842034448,2181.0259022398495,4220.057768914536,46,142,-26,35,193,-459334,-730463,36545,-22377,-35505,1.7131332152026837,0.4080329847834123,2.6148572184659433,0.9226182609786594,-1.9387785123206227,0.7883573992485181,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,1.119626624202268,0.5811134919014919
