session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,2112.655496655073,-6811.210494141327,5104.748850365315,3085.6482904239983,733.468850007087,80,11,-12,-9,-776345,-52498,15750,7837,-0.252110371784002,0.1471332495553513,-1.1016227889855335,0.6538707969039198,0.41145748295549384,0.9224916794519968,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,17214.94242969716,5840.302974331542,8473.732757631631,1638.3115207436185,1262.5951769903686,10,33,9,-9,-92847,-163877,-9795,7370,1.8125225946901253,0.9204740722843865,0.6263436578200197,0.6015100485541696,0.9214986915327931,0.9636651202382739,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-10025.830001699673,-15817.235908245668,3261.075887021665,1951.257228146389,579.0727913779419,79,1,-11,7,-783109,-2008,14827,-4759,-1.3584022147851988,0.700863305176182,-1.8780803559821126,0.7909736174894968,0.3244338165884231,0.6706519317309009,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,12639.696228621367,11323.1313946234,371.080176375639,-78.91016192970164,1024.3948195520297,12,-11,-5,-7,-113794,55650,7435,5936,1.3664134432235655,0.9644981627765717,1.204074324739637,0.9523739678108353,0.04806807886207786,0.023814080401737794,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,8749.734076452674,4192.389346584678,4927.99745110693,-1312.0308964085416,941.3781751696088,23,20,-28,9,-226114,-98113,37394,-5534,0.7635852707229889,0.46501104935467896,0.30349156244926045,0.20747778202911626,0.5845917802690271,0.7604944704167333,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,16493.634597177836,6500.067228760279,6427.647108098856,2482.188781235691,1083.7314790830096,37,-15,13,13,-365876,85952,-16671,-8363,1.7352060305978194,0.9630832834423033,0.7721583700051843,0.8523735191357686,0.599053905030725,0.9495072317473284,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,3562.849958016747,-2455.783890007013,4505.159578086954,1194.4363122036193,319.0379577331869,1,-13,13,-6,-12145,73945,-15460,5318,0.18213290378738656,0.218325299422471,-0.44455650518301754,0.6213284685467024,0.49427580570964835,0.9369375125410003,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,16343.016565414167,6183.520223397063,4946.6904953165795,2907.236325218746,2305.5695214817797,108,10,14,4,-1074954,-46525,-16583,-1802,1.7618751204549121,0.8433725881490217,0.7142685702193753,0.4788631234972162,0.5031840413302708,0.9476396633984654,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,9594.3195423033,3393.272759048763,5774.594284671024,492.0082201109242,-65.55572152741297,-15,-22,-1,-6,153989,121926,1807,6045,0.7673497196375139,0.8885387325942645,0.27476200919769306,0.6938258527241276,0.45659839003858,0.911217583295428,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,22889.886992722884,15670.32431119564,5755.884904066974,411.9857769388768,1051.6920005213942,-37,-20,1,-2,378078,111290,-924,2740,2.121426089387068,0.7272903326164888,1.3889571134742376,0.5471718215528393,0.6033652585345066,0.9664263552400583,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2254.860913487996,-4581.0616304001305,766.897089661521,912.5741359177318,646.7294913328815,67,14,-11,10,-664782,-72079,15618,-7133,-0.3846611163650075,0.40935955078196085,-0.47920472148129395,0.39245324761955613,-0.052316824819310374,0.025934476230691967,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-3174.821475194518,-7379.042819502647,2534.8066586594505,1891.3435390212908,-221.92885337261214,52,-20,17,-6,-517524,110654,-20132,4507,-1.1207615300391396,0.5901578530119603,-1.4754932719236546,0.7602937062515608,0.23296540878533734,0.5065932173338712,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1363.797070175313,-5211.460447422171,2169.5497810638626,451.53141300686,1226.582183176135,-38,-41,2,5,383910,216031,-2255,-2539,-0.5748411446999455,0.40972618369730485,-1.0498517186106648,0.6974913709733993,0.30795321512166846,0.7759295866708108,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,11616.708706349556,8242.973753892584,1001.485871867073,1439,933.2490805898992,-24,-18,0,-1,249560,96669,1439,1749,1.4248276393002985,0.9049796234567978,0.9493249173067386,0.9699640013745006,0.21275694526087813,0.1927673322231402,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,7700.84256305829,7038.489123835694,6760.004596790925,-516.2443216030406,-5581.406835965288,58,6,-19,-28,-576961,-24656,28044,22452,0.5047631811574804,0.5089959468192974,0.4808259034782068,0.464761548327604,0.6789893429921995,0.8830884838660602,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,29523.64389592363,23179.057364279637,3248.158216439944,2750.0546404998404,346.37367470421077,102,-37,-11,2,-1010696,200215,15651,-1086,2.367598028432416,0.7883843405365004,1.8315642680537334,0.7558388103319155,0.26705901170154034,0.7363739012060475,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,5590.401104949957,-2255.4540153651615,5643.77143371453,1201.305526007316,1000.7781605932723,-36,-23,-37,7,366981,127309,48457,-4270,-0.42887491919355786,0.1364437687202872,-1.0810109785325357,0.6418984295176132,0.5101148958879625,0.6974271223960867,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,25150.43527729788,19274.11534009152,3527.731260701359,1173.864245112767,1174.724431392232,-88,-22,-6,-6,886088,115801,8889,4726,2.6319238063358514,0.929166850636876,2.11885167509515,0.9083874335406369,0.31712136155666854,0.908483157714704,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15599.456710634586,11988.741788933621,374.22384770985445,1547.1997029028712,1689.2913710882385,10,-4,-2,-16,-85815,21604,4001,12786,1.5145420994666954,0.9435262398374239,1.1706499136516597,0.902206515205531,-0.0026626871774535718,0.00009460050877918428,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,13574.252125490255,6610.255753652018,3787.5953924594214,2099.518236512831,1076.8827428659843,-19,55,14,-13,198655,-281163,-15687,10643,1.4610708290913597,0.9254137518116311,0.6562035035835354,0.7908120645039457,0.5201279941018161,0.9494695266035859,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,8754.945870714457,5176.512908914066,1646.972141635979,1294.714525406633,636.7462947577792,-1,1,1,5,14987,-3589,31,-2533,0.8985055542893086,0.4779861439479923,0.5825302923235639,0.454593944990248,0.14644040030684902,0.109341866471396,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8543.895025946564,3546.002750451211,2156.238990891972,1466.0882556317383,1375.5650289716432,90,-4,3,8,-893222,22589,-2176,-4173,1.9139704581955923,0.7592621652885665,1.514005383128727,0.6825226955112077,0.13425423018765376,0.4239799437670006,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,22122.45086610257,13114.55502415984,6475.824930297269,1571.3997565724294,960.6711550730315,-66,30,-9,-3,664105,-149739,13878,3343,2.589141496347294,0.8575163795049827,1.8027773324790803,0.7478772965654428,0.5598314334476754,0.9441316514909195,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,181.15937374023542,-8157.781005916069,5052.265385137154,2689.4628363179218,597.2121582012287,74,2,-9,-9,-728608,-5582,14507,7709,0.7589275178516103,0.5897702482023549,-0.1791089442075707,0.08501096696269739,0.5615248045070579,0.9374876806040122,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10031.00497147699,-15.358263438858557,6141.897178008352,2382.2059758326795,1522.2600810748172,-37,-16,31,-3,373039,91965,-38796,3474,1.0993338522501694,0.8200139302482898,0.11548485434533609,0.04316572291440891,0.5690502923983881,0.9609087212704477,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,28088.742735830798,26012.921023637755,3374.3348869027104,-1205.3596007463639,-93.15357396330546,-71,36,-26,-13,710828,-184569,35967,10134,2.795290450469226,0.8798671925118781,2.6252276360761138,0.8712084590375401,0.31570766660454463,0.7888682847416509,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8563.509424115975,-531.3597489829408,6851.7218931831885,1288.4904789351003,954.6568009806269,63,30,-11,-8,-616175,-150159,14626,6927,1.2682621637902396,0.8405003879709273,0.35012490389038264,0.4748998772211462,0.6837230277440348,0.9385068436013163,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,5673.07598663649,3383.642945268075,-1595.061791591841,2401.4948329602557,1483,-42,35,9,0,422830,-173916,-10769,1483,0.6853043614875205,0.6172607452751055,0.4467373193818044,0.4850404061789765,-0.1369708532210212,0.5268324977197092,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,2052.9251815326934,-8342.70012045512,7341.366498898278,2233.258803089535,821,-83,-49,13,0,841175,265527,-14911,821,0.37945656513701914,0.11330472498136064,-0.7187880633688145,0.3853078688274466,0.7117713182579234,0.9557801998415064,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,12240.360100743113,4597.936515151407,5925.034643423744,383.08202961468487,1334.3069125532784,34,20,21,-12,-335492,-98556,-25791,10386,1.492027513372046,0.9796647539852372,0.7581254457468946,0.9582397264662069,0.52640981997274,0.9145449230248152,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,17229.47222652933,8494.786249501747,5642,832,2260.685977027584,-43,0,0,-18,429280,5642,832,15460,1.573727893385991,0.9387862373396384,0.7074090026763153,0.9513405134872188,0.5833335339761433,0.9194956210601172,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,5455.518026340529,1305.942003630742,1173.4739899689157,1795.994944786733,1180.1070879541383,-42,46,19,2,430302,-232162,-23841,-492,0.3598374753716772,0.48652189232975307,0.06696411276249625,0.04771794590417028,0.04697277153192676,0.05835282319527744,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,29343.830066762428,16458.477709419793,9428.25442254333,1822.2953108390436,1634.8026239602632,75,6,1,7,-742391,-22174,479,-3750,3.1499171255943006,0.9337173472937884,1.7634794422831992,0.8148505383657927,0.9530329244308356,0.9533066795880296,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,35213.18499490486,25799.582927481737,7455.62254398565,1250.2959281819276,707.6835952555457,-113,19,-7,-10,1130216,-91641,10894,8683,4.120096096546486,0.9606156971861928,3.2829926817481323,0.9246283614057814,0.6163148851290826,0.9067156981042681,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14246.536309608098,6499.933594895119,5411.051032847405,1108.1359585055034,1227.415723360072,50,35,9,-1,-494786,-173949,-10633,2033,1.4557213872908887,0.853807843951964,0.5379795384411652,0.45783140715182513,0.6844081560564157,0.9616086909822215,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,21288.897835503183,16293.77683791751,4182.14561475729,346.50120163464453,466.47418119373833,102,-33,-26,-16,-1034083,181238,34677,11498,2.6783373545518847,0.935724099857175,2.0211021725243743,0.9240037662851556,0.6452546686198827,0.9177726100688413,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,8160.915867350706,3735.875233878949,5687.596519524028,-1252.929110213292,-9.626775838978574,13,-44,-23,15,-124981,242175,30454,-9753,0.9430888213934214,0.9388764130382381,0.2992117657821705,0.7575965104836557,0.7021965652386235,0.9645142795847419,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,23984.889712512973,18329.122223847313,2218.553242812788,2427.871548620922,1009.3426972319512,-103,5,11,-5,1030207,-23724,-11166,5023,2.4568299934593014,0.7812830121763843,1.7996442421188095,0.5843711108981106,0.2383632699531565,0.6607013981610935,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9567.75455208958,3463.663007389754,3653.8513833414254,1387.3928757110443,1062.8472856473563,57,-4,-3,10,-561945,24669,5127,-7484,1.2169044296230396,0.9151505705582144,0.5795137470732882,0.8641465911353172,0.36256293736528716,0.8732696030642739,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,9386.927649217832,8890.949896065722,-2071.078250354971,767.0212393598522,1800.034764147229,-5,-14,11,15,57660,74667,-12572,-11370,1.2683604914358237,0.7937044830469411,1.2139481366043117,0.9464872382459684,-0.15840417212557195,0.12438720444437709,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,5298.0150561239625,-2852.888875230914,4871.855921176044,1938.049395406335,1340.9986147724971,45,16,-17,4,-445510,-78624,24896,-1869,0.5149133480816953,0.2643444772922187,-0.27277017760790245,0.10083768276453314,0.5071356829878242,0.8940302252937548,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,10125.562772487137,2406.87379584508,4754.534542395646,934.3144692529211,2029.8399649934909,53,16,-1,27,-521012,-77973,2189,-20994,1.0410819541478789,0.8994593405055077,0.3265868096869764,0.4458401569637068,0.4396665337318839,0.9377189755083813,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26138.152263112494,20343.207057128428,3740.055840647503,1127.4521244150674,927.4372409214964,-88,-17,18,2,863971,95515,-22171,-865,3.9632533135028423,0.8616562230461045,3.2491943210782157,0.8245338897286696,0.4102843491088239,0.8160396230076528,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,12460.398131621376,7714.822606391157,3596.5474779785,663.3039585012457,485.7240887504736,-55,-20,-2,4,552417,111014,3007,-2322,1.2847956460741636,0.9412296244814032,0.8201134980086846,0.9083562657283807,0.35688220304660606,0.7916906256654971,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,16436.89321398011,10714.694602105708,6318.435973419459,30.323929864825914,-626.561291409882,45,-16,30,-15,-443970,91069,-34250,13216,1.7597227192709617,0.9118884169608616,0.964382934497213,0.8829411736796835,0.7741849538005096,0.8456473549890047,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14042.834231949966,6497.3952068195795,5044.321075145213,1288.6798541975804,1212.4380957875935,-41,42,-10,-2,417562,-213360,13479,2756,1.7290598234202905,0.916002083622255,0.9275954178639784,0.7126033192474718,0.48861917621269646,0.8988337907586932,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5117.466386005877,-3192.293101739546,6446.788532859471,2162.7721931797587,-299.8012382938068,-31,-13,-10,-16,314014,75402,13914,12413,0.9022430550660931,0.5999927309321146,-0.1340453997460326,0.04182318256718339,0.7247587474657244,0.9571994756594363,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,11143.311527896569,8019.111557762488,2850.7781145913177,716.2971679527495,-442.8753124099858,-37,40,3,-24,386744,-204050,-1972,21586,0.6326831666622711,0.5299128895435343,0.5758485260674535,0.7294918999782342,0.17633654928091738,0.34687977061977,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16434.401755302493,8944.618330661498,5138.144791696366,2321.040574013299,30.598058931329433,30,-30,-19,-21,-296392,164058,24877,16679,1.7965789394708065,0.925732871410731,1.0490755134165066,0.8110792500954617,0.48117025578586425,0.9134721986507224,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,19376.833560477684,12344.971148206503,5513.691504985618,1051.2502003305635,466.9207069549989,-30,-26,-31,-2,312916,143997,38766,2286,1.8435175813331381,0.9734352361823587,1.2072068794640265,0.9700417557506994,0.5074441552399918,0.937369552779675,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11604.977684369936,6192.470714550116,2859.672518335923,1118.1599368865936,1434.6745145973027,12,16,-23,-5,-113750,-82069,31246,3897,0.9671514369192886,0.645202163012495,0.40701955845634247,0.33886246156753086,0.342375715095332,0.8083082649329492,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,18079.55525332664,9282.967729583266,5709,1906.9478499835677,1180.639673759806,-37,0,-10,-5,366677,5709,12993,5047,1.944822517862194,0.9173287936681865,1.1695244524036734,0.8460164804835358,0.4851491879944349,0.5800913465517687,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2375.3157369520295,-3880.5720322415,3432.551879039238,1961.1654679340627,862.1704222202288,41,26,-4,-4,-425190,-133252,7393,3712,0.15717170591086946,0.02330770814364656,-0.5208147356651763,0.2459912149216514,0.3236014836882724,0.615423231095977,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,12403.879950407178,3873.9942927404772,5034.1792415406235,2798.1324854248196,697.5739307012573,-67,-9,19,-10,688179,53501,-23186,9203,1.2699960637699788,0.9473250476216334,0.41839301569437115,0.7291480368128885,0.5612679435162056,0.8582232565781431,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,9788.351341068186,-85.09488305918057,4977.479101908202,4145.678715662829,750.2884065563358,25,-3,3,4,-251048,20809,-341,-2568,1.1537942602646096,0.6031798240955886,0.09709717298048563,0.011566089773284613,0.5038646667657264,0.9390955549004771,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,11926.72296020155,6976.461859154515,3418.123576728176,473.90780400353106,1058.2297203153284,-50,20,-10,-9,496848,-98130,14542,8969,1.350233294935569,0.8155798065052527,0.8282746379091331,0.6749272876382962,0.318667341003299,0.7030937364400001,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5169.411511860768,354.429963485396,2826.9253184376284,853.4635756572538,1134.59265428049,35,26,2,-9,-355607,-130847,-1649,8267,0.30230106456768935,0.38747992328901126,0.0021050165434764656,0.00005924070619480561,0.11650449861843953,0.2003482719460033,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,2799.2042516174038,-3832.3524497860344,4233.72571689327,1295.4756351998567,1102.3553493103113,61,23,-8,2,-604724,-116464,11174,-561,-0.2606608436340925,0.06713231664224109,-0.8835900191963351,0.43893942883450077,0.43287126581810254,0.821912833949033,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,20036.407494796862,14295.620211618138,4738.046917257452,1024.1491231980835,-21.40875727680941,-76,-47,-23,11,774890,253791,27148,-7071,2.0639262082851744,0.9505161101876085,1.3627660757073072,0.874266367407361,0.5476848590489154,0.9709103793850654,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,21635.55117392269,13356.929354837746,4500.067578826391,2278.9385546211925,1499.615685637361,-55,14,-19,-4,552758,-68649,27416,3630,2.095624737228482,0.9180967204257081,1.3990488058453148,0.9243273121067579,0.3420967973123798,0.7406762708834023,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16941.343451294015,8423.623754289103,6912.9151953755645,797.5827492138615,807.2217524154839,-3,-7,-6,-10,37993,44216,8464,9451,1.6826830015627467,0.8795724128733549,0.7045411642585463,0.5643720568686765,0.8403059205422023,0.9451095469455828,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11106.487587175445,7046.703671928903,4035.151381010015,-1394.0246276206017,1418.6571618571297,37,15,-27,-7,-370655,-73980,37048,6153,1.0702655176405282,0.9560871692626846,0.6274205593686467,0.923088925459994,0.38281233937306347,0.8666031900133709,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7682.047445312686,2045.2988939533243,2919.7120802014833,1523.315611565973,1193.7208595919055,35,26,-14,9,-345831,-133171,19013,-5148,1.0221325317236474,0.8578488976027148,0.4059650580239807,0.5154080770170109,0.32763754923468125,0.7907257548301627,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,6369.283515839723,5893.229247476673,-2444.6342963191564,2201.8562998085135,718.8322648736929,43,-20,4,-1,-428485,98197,-2590,1692,0.47334406081423963,0.5222539164676416,0.6048484300051261,0.5874019304578821,-0.39521822820419145,0.6899686436039015,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,13356.80247156008,10112.814872036048,2129,1067.6294712985673,47.35812822546541,-47,0,-6,-9,462651,2129,7673,7690,1.373993299128998,0.9823920982326152,0.8873146905553417,0.9219716057059065,0.3915400898826543,0.7495132418594356,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,8082.6662384735155,-3207.2991313685197,8073.056239386136,2062.2765116097544,1154.6326188461444,-110,2,-25,9,1109127,-2337,32877,-7142,1.0400722194172518,0.5290822664036573,0.050849602097516024,0.002329123763757814,0.6011333659092423,0.8963147944304434,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13770.149590245688,6387.469769195399,4573.964787542034,2595.481257511099,213.23377599715604,-5,-25,-7,-10,56549,136072,11793,9500,1.5799589165797312,0.9459898140165754,0.7777729748571761,0.9154358601553139,0.4528266577886616,0.8408757419726095,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,18420.795761715854,12652.024733300088,6318.043707908939,282.5894706662293,-831.8621501594043,109,10,-36,19,-1095228,-45908,47389,-12819,1.514976374304809,0.8141157044746866,1.068047762355104,0.7197862550172507,0.6102316824911151,0.9445446609520443,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-10334.024702550654,-20087.42251824733,7006.1643887313185,1725.2771557326632,1021.9562712326957,-22,-1,-17,-1,212114,12314,24806,1800,-1.4008852526489206,0.369284868730004,-2.3276925912014272,0.6653452885301347,0.6484365449694622,0.9479000483456145,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,23929.517246205065,16164.667197735864,4015.146632454591,3020.3095919414554,729.3938240731545,-84,68,-18,-5,854568,-351321,25430,4398,3.09252322234395,0.8344245309564982,2.412606495723436,0.7630341610608703,0.3608689784872311,0.8960022810980333,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4270.128005556157,-5368.458411019994,6345.053376333512,1923.5529549177154,1369.9800853249244,54,-12,-5,5,-530814,69379,8055,-2643,-0.4315169350391203,0.21133011601457993,-1.3509467333491718,0.7056662770600576,0.6205942607192743,0.8657708156386286,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6281.489678640399,1451.1211377301952,-151.6268362452829,3799.8867521536376,1182.1086250018488,-22,-25,-25,18,222215,129050,33518,-12454,0.5381467251580693,0.5105390478043857,0.23189219049089602,0.24914827732521563,-0.16659284614977582,0.34093562810315214,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,991.5977441674818,-465.9222392877564,686.4203222582582,277.65950898448864,493.4401522124913,-62,35,-15,2,623587,-180015,20254,-860,0.11389359866832519,0.02306808811031501,-0.04249909242658272,0.005566186476344281,0.07873888723411682,0.13434641071327344,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9959.140549919599,1798.8113278499804,5713.645635751163,1707.9083192410435,738.7752670774112,-31,15,14,-4,300411,-71396,-14172,4147,0.7295420321071967,0.8706435454189713,0.042886208815380016,0.025125432913511443,0.4620655898797888,0.8946318724610564,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,22801.023021063025,13865.36765771953,5140.200371282801,2838.496828179319,956.9581638813761,-75,17,37,-2,747632,-82389,-43187,2293,2.385849188973189,0.8399159730255278,1.4244105769437458,0.6910483261965222,0.4801926793468817,0.878111927304072,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
