session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-16466.07577962127,-21381.49071828765,3595.6330192445603,2811.549430141333,-179.9063722308838,200.83865929382955,-1512.6997977824608,177,32,-4,11,-13,13,-1723975,-163976,7033,-8862,3778,-1589,-2.4468453877139247,0.8177147446162581,-2.7053771727722733,0.8349957418297983,0.04686233143425921,0.023581310947687745,0.3438795333378647,0.8951507054427108,-0.05360757925702551,0.3302283931148327,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-2642.2815061809097,-6483.185682459967,1812.764107392315,1450.4717869971637,967.5951769903686,-588.6729447883827,198.74604968759286,149,-27,4,-9,14,-6,-1476924,142827,-3631,7075,-3511,1116,0.9207507080605669,0.29893938038797285,0.6195686633538144,0.19101432557917147,0.02208852438594522,0.006699009536610604,0.15321480054508907,0.9576664390611164,0.0939179507857243,0.8401245273250159,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,10051.670310980455,-4023.602415500791,12227.222735776508,1224.8675789889403,334.59989926323397,608.1907731304409,-319.6082606778782,100,82,-6,-11,4,12,-975279,-419837,8248,8723,-357,-2385,0.8858161777174631,0.5909622579623549,-0.4974929093435256,0.18092204993434885,1.2992525616406214,0.8509013779946516,0.05118628057000784,0.32000686855594923,0.015645556586832803,0.07018360226031,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-35887.272842844024,-38497.22267042869,911.0690428066446,1188.2562590875223,632.1581074195055,1.1947959461049322,-122.72837767511533,-66,3,8,-18,-7,-8,649647,-14165,-10834,13262,1442,1530,-4.622537735636544,0.9499446174369134,-5.05930332762227,0.9460901045712974,0.22946492443312863,0.2836091302677724,0.10838180735199555,0.807335051548301,0.08760677472932553,0.482612164446818,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,2487.0476319920754,84.6468255999207,-797.0050977861392,1572.3582463003052,1316.6218248303912,135.67388722863257,174.7519458189654,-26,40,1,-9,-4,7,260431,-206879,190,7792,796,-1298,-0.24781058855754448,0.029492577961884637,-0.218803790388746,0.03854141513778881,-0.3013580448876628,0.21683509879754395,0.14369107989667895,0.518238127232428,0.10254621085556896,0.8653864710843167,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,10000.318928741523,9744.291852329625,1399.6473873257637,-2070.733134588969,431.6267821027632,944.4940029868783,-449.00796141453793,116,-100,-24,-8,3,-16,-1157705,531562,33289,6245,226,2960,1.218745762504253,0.7318645190479423,1.2065137255486675,0.8980648204055731,0.2646257197919929,0.18559932529493298,-0.3317358191462993,0.6984653696633947,0.04625354256595406,0.7120201091641274,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-20442.50697049968,-25385.176820967812,4190.2094904080295,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,8,-28,7,-4,17,-1362497,-38542,35364,-4476,708,-1946,-2.507962705492539,0.5386007548299176,-3.2383771007556765,0.6962192667735827,0.6976823045482107,0.6813783128838283,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,13336.849005100414,13315.814220936969,-3267.3355823155725,744.2013124218756,1775.677141111335,140.06903644568652,628.4228765001214,71,69,-5,3,1,9,-697432,-358422,7705,-1305,-97,-359,1.1281026271274517,0.7859644538795073,1.350534437779163,0.897022746404681,-0.600044892046163,0.3700801359847505,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4898.563418133212,-6543.521334988531,1232.0602641029982,290.0904212201658,-407.2595358790204,441.6251712689045,88.44159614227073,58,92,-11,-10,8,5,-588847,-484492,14755,9777,-2066,-410,-0.705564099204763,0.2572597043614817,-1.3810281489837952,0.5258458240652482,0.6263608312070464,0.33959520894696543,0.09710689928054561,0.4064215788983435,-0.11796938521568602,0.7854611931695025,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9107.630216147189,-1303.8911078525707,4806.938115119643,2486.9573308166305,1091.2300013034856,1856.0384699812612,170.35740677873866,151,24,3,-5,-8,-6,-1480319,-121834,-1521,5312,3305,1149,2.537731368044974,0.7719127980683047,1.5107442837807614,0.5885403516277554,0.4533400879262609,0.8320768564346421,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,26505.651321907386,10895.683718399843,10950.228172461386,2585.570690204255,878.5130843991865,424.42748761716405,771.2281688255512,68,105,3,18,2,-13,-659159,-535394,-1425,-13125,-113,2964,2.334615164898694,0.9333695177794762,1.3522199090567968,0.8503886688482865,0.6005781099851617,0.4857994152425722,0.19233529695057092,0.8390670285149665,0.07646818715954323,0.5412967169481941,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-11768.031621918759,-26295.167211420136,12309.410368965415,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,89,-12,6,-14,-4,-1331089,-468821,16400,-3714,3927,593,-2.518957612381701,0.388468341673284,-4.310452329763606,0.6921571243051,1.5975480250907446,0.8102789871671532,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,2879.1607480901057,-10546.114551980048,10154.915207530023,2360.18847804116,916.5342534590918,2144.214878418598,-2150.5775173787188,-29,-121,12,-4,3,17,286415,641307,-13879,3929,1060,-843,-0.48725930504909004,0.09864734871699138,-2.0569663407469028,0.6560534513010798,1.0996642153232123,0.9235958111018504,0.3045994534277862,0.8946294779137618,0.08758055617987728,0.8918963914778395,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6182.9442530762835,8565.59328595351,-3707.981775305874,-864.956110811574,872.2490805898992,2222.4295283134798,-904.3897556631573,-29,94,-20,-1,19,19,300157,-503305,26656,1688,-5905,-3657,0.9322727045877705,0.36682516362598955,1.0853742848367591,0.5466635552640396,-0.45467553378049685,0.5544312771552977,-0.002503241227383262,0.0003426491826675814,0.09948641391301201,0.9036329092183489,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29531.934739781358,21136.346327746796,8734.041371118277,1307.6339698513511,-663.1586077068478,321.5757523829052,-1304.5040736111237,-8,54,-8,-6,-6,10,101688,-274010,13333,5344,1888,-2294,3.4287509234460676,0.9370939713830213,2.3497819649855916,0.9054941690217057,1.1044424303434663,0.9327053157778974,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-19145.5242903075,-21618.577777725994,-2594.402003995783,3073.109280999681,1288.384277070525,255.26049115802562,450.7014421860463,-86,-64,-22,-14,12,-19,850080,338105,28875,11315,-3682,4237,-2.3963616253272133,0.672971027446613,-1.6533662792499741,0.656055299750245,-1.1521712164252365,0.4298283938939434,0.25616904948837266,0.771315875693273,0.11668287644535816,0.8134494241717198,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-12836.868772254991,-20043.795822663058,4593.727924147854,639.8288192456166,901.5070615010918,657.9318550485968,413.93139046490825,25,117,-12,-16,-9,-2,-276458,-614312,15966,12949,2281,821,-3.6107244384388966,0.6272643841944309,-4.045077987457361,0.7034141083183522,0.2543571489705266,0.15148725063632917,0.03946286310216342,0.12691572039087676,0.08735963712827678,0.9456077526393843,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,12658.587637033193,-1896.895538416371,12688.211398658983,846.6953463659556,970.120738565372,396.06118247536597,-345.6054906161107,7,-72,16,-1,-9,-3,-70848,380128,-19727,1562,2676,515,1.0602602217180672,0.5687207398180102,-0.26372512436831236,0.1270751249142693,1.0542956676445963,0.8843598945914471,0.12887536573037153,0.7391299543976363,0.10703497539059918,0.9386472576722794,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,32075.318610654325,24532.10283012077,4435.343086259119,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,27,-24,15,1,7,-17,-239538,131814,-14803,-456,-2272,3334,3.005291816852014,0.9475594593674177,2.2516809921104426,0.9030584988618361,0.4590084094870444,0.8153567001191132,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,11246.068691780622,-17.708709373051533,7615.64067018772,2184.4332379927,1211.8827428659843,-41.839326870964214,293.6600769782326,-6,-8,31,-13,-8,10,60628,49063,-37200,10778,2488,-2174,0.8595368975801082,0.5706776988987426,-0.12898968949011796,0.047885673415536074,0.7181920337882897,0.8169334614677144,0.13295855584807795,0.5340319630441355,0.09649359705519232,0.5343987828965316,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4121.544204794892,-6876.700529008172,-344.6378412677295,895.4307286596959,1352.3551873391089,253.8348938900101,598.1733555921954,93,-13,9,-7,5,-3,-919252,67723,-10478,5790,-1093,1295,-0.02665606088498081,0.0002971472769970996,-0.26691134118927373,0.08116447217922046,-0.06855642447816604,0.00850625035004948,0.09799021560233266,0.7312046596638575,0.14647726259806482,0.963989033302855,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-12895.773182345929,-3690.177838898915,-8512.457456266158,923.0588370878254,500.4349710283568,45.60280846556998,-2162.2345037626064,-2,129,2,-8,-21,25,16238,-667469,-1505,6049,5709,-2951,-1.598372544062258,0.7007506608766675,-0.6833602209774453,0.3296419871231618,-0.8027559072603889,0.683441377699,0.07613330393321165,0.9115687387223017,0.06302311582243322,0.957574318974948,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3154.8689606936646,-5973.382992981467,-1415.2593362766202,2052.600378665109,724.1230801947504,1264.232253793754,192.81765591080966,105,73,14,-8,-1,-14,-1041640,-381538,-17091,7077,1630,2702,-1.666127057759763,0.612035481100091,-1.4319325660388214,0.45027017196863034,-0.6234748991174456,0.2651139339534757,0.20535434254801763,0.8444349252491893,0.03433741359039366,0.24197991533129318,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1738.7921306750845,-2161.6026579225436,-1738.2365507231152,1889.477478828514,-242.56217448506868,175.65618846410553,338.4755851630234,116,-47,8,-28,-3,6,-1131516,248167,-8615,21883,643,-1091,1.4084712877945664,0.4196881293277469,0.8840226294155391,0.4732654836284187,0.24752531089450852,0.040551491093749774,0.19175869499600828,0.7815667442804998,0.08170054541410414,0.2789381433081205,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,16913.896502950898,15859.143969922967,-2933.2711649374105,1304,2631.4603513242073,605.2409430145433,-552.677596373409,-27,-120,0,-13,-6,-10,288088,640740,1304,11089,2057,1804,1.4441121258372516,0.7799182130552532,1.7798219860539088,0.9148496177250013,-0.7410856265808733,0.627454420918645,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-2482.174127148562,-7740.973257211503,398.4580001719296,4191.482370551254,596.8164842964015,-12.4778768985704,84.52015194192597,138,-115,46,4,2,4,-1338790,600773,-61575,-2550,-389,-491,-0.0872244941744369,0.002374711928237106,-0.6157095899534994,0.1760050055695066,-0.07129043883841514,0.009886716879515338,0.614908825788818,0.9106651762763422,-0.023690599955088376,0.0848225660745202,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5593.342066055881,-4803.055546295247,-1206.7826440860517,498.9844200756197,1188.4852014709395,-887.71547129188,-383.2580259292615,82,106,-18,-12,5,-5,-806117,-555978,22324,10147,-1756,801,-0.18761756651461323,0.06918882682376899,0.053727883530897004,0.006052909548043087,-0.29512650056818124,0.4942390364521785,0.08800799157013461,0.7706554878947871,0.1159597107909536,0.9128126416647279,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,14960.433429037925,7642.629155182571,4648.304340557428,2431.718203413533,325.49950929706483,217.0074779575525,-304.7252573702244,46,38,7,3,-1,-16,-451751,-182443,-7812,-2297,498,3420,1.0450221833119437,0.582212869651279,0.7960257926517504,0.6191701249562012,0.04062704448381174,0.003083821297382804,0.25114112904292024,0.9119663986270512,-0.0035637665612085843,0.005103025794993578,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-15310.900525892524,-20372.482159913518,2391.5840490193223,1543.7348321951704,855.3314730032616,66.64152725198255,204.28975255125442,-160,-89,6,-7,7,-9,1617252,471341,-6369,6559,-1930,1571,-1.6858074216595256,0.2937898660156529,-1.8578492987827235,0.39942987804195373,-0.1410729700999358,0.07622506159472558,0.21274283593918789,0.6964340165620176,0.07278022454030582,0.7315826001340471,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12745.9040545936,4473.159652406583,5921.412925511831,1589.457404597637,828.1543010105879,-932.7982588856787,866.5180299526414,-54,-108,-17,7,-2,9,544616,570119,22778,-4452,-991,-707,1.3353717654479058,0.6936339454534363,-0.12201893144090549,0.03260972085815263,1.2416884024411858,0.6625339254409818,0.11180084859221263,0.7170288013598776,0.12043620427521158,0.8654999189745871,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,13274.881226781188,1570.535437077866,8374.227161012823,2708.3703471537374,424.9334355107276,102.64996073937789,94.16488528665673,89,-106,21,-7,2,-5,-869357,563856,-26542,5558,-190,912,1.2882248782060828,0.8176012911429605,0.5131320595379649,0.43873263515898825,0.4410724198833004,0.8583601299435174,0.24549008632626357,0.907049534748785,0.03516990235579936,0.19982776049719603,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11663.008993448288,-13826.24985342566,-3878.4435769930133,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-43,54,38,10,6,12,425384,-277794,-48843,-6352,-1766,-1043,-1.401695155316305,0.5420778924049853,-1.535106374279771,0.5785329508371443,-0.395622331338944,0.4045010186346341,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15846.407580192646,10581.341229845711,3234.409990751068,825.0874601370451,-125.96992916556383,260.57136216168215,1070.9674664627041,-49,104,24,4,1,-33,506363,-544538,-31414,-3203,59,4670,1.7895844929176006,0.7674497126845163,1.4560928079554618,0.7224299362148041,0.10276878210625727,0.030668139919950085,0.15541749583936612,0.7312212923072439,-0.0326879436269534,0.1987318471588064,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-10416.00647985931,-14412.077876579599,1566.5010070868884,781.623917922203,784.5949214233365,112.23362669526159,751.1179235925969,82,94,-8,3,15,-5,-815847,-488701,11803,-1608,-2655,1284,-1.7393205281649764,0.6240831321641158,-1.7649722768758267,0.5157279294450374,-0.19963194268335094,0.1014697052107639,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11574.043479942215,-9133.941092696448,18338.263808235526,1085.9946343931697,343.65157376115167,402,538.0745562488155,46,-113,7,-16,0,6,-470317,597415,-8046,13233,402,-927,1.335566535475404,0.4256110596845528,-0.678634327556319,0.2633766526528264,1.7126169459049012,0.823206730878158,0.09822244748071307,0.8870209025410221,0.11671790205875805,0.4947813851757613,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,14851.942392626741,2711.626979015069,6263.75050546632,3497.5177980510052,1452.6481816230435,255.46077846101798,670.9381500102863,-67,-19,31,-5,4,-11,692665,108205,-37435,4900,-1135,2028,1.2614507921698073,0.7339883019058756,-0.023231891329052814,0.0008697371323087923,0.6424637607419966,0.7793290667891052,0.3981712018365367,0.8741220000609842,0.13349992805595812,0.9225285359701685,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,8694.989854824233,-2586.843851038022,4857.479323582724,5165.988327253275,768.6507103355912,-782,1271.7153446906652,128,-89,32,-6,0,6,-1269953,483207,-38948,4666,-782,-473,1.1960890876669992,0.8065210763832665,-0.1106419029891332,0.03820802893327563,0.810195544112673,0.817110509149782,0.380211502976815,0.8156492855541022,0.08102802856829769,0.8718426977533608,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-10537.388283319608,-12709.116828999599,-2688.5948721826426,2788.9674778995804,1060.3887633216582,80.29551902111302,930.6716576202816,33,85,-5,6,5,14,-336903,-443712,8968,-3756,-1107,-1154,-1.166075882428557,0.48407194771240153,-1.2538623590847702,0.5043961882411695,-0.4587291372626818,0.615115171158838,0.36163704915063727,0.9100459924624194,0.08936214010885318,0.19749850417443085,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,22196.639061618036,11175.108671593189,8447.43320019421,1626.642745733734,1130.16255708262,-1010.2918073822225,827.583694396503,38,-96,18,9,10,-6,-365764,512811,-20811,-6562,-2423,1325,2.0459167409914465,0.9009489424186765,1.3080045709783819,0.8755777305936224,0.4410474431466258,0.4411485689022928,0.18845906976144194,0.8052350845103468,0.13645258399636162,0.916169165320472,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-5812.996682219905,-4908.196258366108,-4324.021697823075,1991.6595338471125,418.0069528294457,1305.0672663795226,-295.51247908680307,180,-55,12,3,5,8,-1760594,297147,-12560,-2216,-1192,-1553,1.3553545418562307,0.589471246146677,1.4438699646251487,0.5773120288555852,-0.4124482743936134,0.32651036925076743,0.19205313474465455,0.8658466257389205,0.05957476585445366,0.46316634091447156,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,5309.775099347255,-3094.1802171695745,5913.441694557143,1431.4829219705098,600.503809375632,200.8147446168134,257.71214599673146,98,62,16,-11,11,-1,-967103,-317633,-20176,9428,-1518,430,0.7490600131962495,0.2176694856747363,-0.2781066072089792,0.06143012269844579,0.696117994098513,0.7348448157214129,0.20201162479662566,0.8363854276249605,0.05407983641074615,0.3579912132492455,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,14956.120644640718,8806.310157660162,5083.5763707100705,758.2829612061832,909.4696270365548,-43.60911177424032,-557.9093601980137,155,-37,15,2,15,14,-1521947,196391,-18062,-796,-2214,-2513,1.965203606820841,0.8423005882637221,1.4098556073547437,0.8181763207174829,0.5385398329752731,0.7294024883762772,0.013888103879074064,0.05719659246545696,0.06849368559108805,0.8682850620886436,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-20713.6617089307,-32263.066842511995,6093.407272513665,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,125,73,4,12,-1,-5,-1230598,-387999,-3864,-8381,605,1125,-3.822534604627733,0.6959886760631133,-5.165243214469975,0.8031521040560023,0.681394800208926,0.9457731093632962,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2562.3692378026994,-2238.219980670023,2244.553042419371,1363.6717717568517,882.2759112495264,416.92717304542384,-106.83867999845091,84,-75,-11,-4,16,-3,-834147,405060,14254,3690,-3315,311,-0.13535667876572888,0.019816104473678094,-0.47127837341393425,0.27547903180664657,0.04936429570844956,0.00935737864692943,0.11886923929617607,0.9216645696631417,0.10298888948464106,0.9302915409758844,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9733.4211239837,12952.068655158277,-2039.1667284033028,950.9028210405522,-1861.9109691191843,-314.9830522599923,46.51039756735088,39,13,-9,-19,-16,-2,-381108,-70899,11235,15672,5553,423,1.5240271799145724,0.6987698889767718,1.6764462229930812,0.790344651615257,-0.130298239705193,0.1768770584751292,0.11610283091867767,0.87675349711261,-0.07215564161636401,0.296711386032198,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,23712.095690726437,17108.251352438267,5586.823061932424,290.4557521358838,693.247616849626,-343.31307070805224,376.6309780782914,22,8,-17,8,8,-4,-203463,-36014,21014,-5481,-2018,1106,2.1384746903133953,0.8960420591382315,1.3447786040993865,0.8497714912253067,0.5501687048058008,0.843813649428295,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12663.256221912383,2884.5756439541,5757.162096463144,2662.5088772719037,881.8998452132741,52.85256403117023,424.2571949787907,-79,114,-4,-2,-1,-10,811249,-598927,7363,2471,353,2798,1.9884794129646106,0.8961911438164171,1.0336817621391026,0.7277743894554728,0.508652918543995,0.598947652502936,0.3100312817041619,0.9093520148243933,0.10914582859016814,0.8432498263397725,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1391.5417936092272,7300.958332179347,1382.7297893047798,-11143.037760630003,869.9584374699953,-333.64888816850316,531.4982962351572,-31,-91,40,8,13,4,324611,472082,-46987,-6473,-1324,-416,-0.34754182684867346,0.18378048733346794,0.4472004894370896,0.3961353434609265,0.25761382208053274,0.39434284296711397,-1.230384970910903,0.9601764167168869,0.13827189293702508,0.7076192621604988,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
