session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25987.19177451274,16427.23666963156,7959.151007194203,353.40965342910204,1133.0044865387977,114.38995771907707,2.1542066998925478,0.9574660085898486,1.2728244737081604,0.9040454691280511,0.798343011192921,0.9650155035440704,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,27828.637745267355,10293.308868884109,-2252.406750117254,920.7694565072029,863.5600330949901,18003.406136898306,2.893457024631751,0.723563036262821,1.0392173155591045,0.7491923252160059,-0.09915178816014736,0.13300728668119394,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.7594132820071309,0.6411511906339211
2,-2,-6763.569686147461,-9844.071341015166,-630.5297164992662,2911.5027110511583,1042.3154628654265,-242.78680254961364,-1.8340270058734174,0.7080377246980303,-1.2438687562171518,0.6148807093240487,-0.8476023396187188,0.4838950692246703,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.1330470711521431,0.4664190962824986
3,-1,12827.73856691466,5854.968020375265,17699.70025732438,1124.150993159994,1301.7954129994105,-13152.87611694439,2.4997212110702853,0.44160947398091616,0.707179235404672,0.5441980284848833,2.579161272960074,0.6840154488897794,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-1.0381866150561792,0.3081785122025409
4,-2,24828.455392844604,12555.654617841239,9924.013011296513,2420.42908167532,270.69735366396617,-342.3386716324335,3.1847447540945946,0.8693317305469701,1.4901204101149723,0.9074689606490614,1.33732132943344,0.6575454872227886,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0164449035363031,0.06677180184017537
5,-1,6266.222586056254,8716.400698757468,-6666.9563622206915,285.0478116191043,914.6130009504413,3017.1174369499313,0.27267521219982954,0.04805346723010174,0.9863000664822764,0.8657904117638727,-1.2134360000790954,0.4198855473245198,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.37990078355378565,0.4199735207054987
6,-2,10790.62042068831,7351.838916498469,-116.7662995327264,2332,947.5713412716323,275.9764624509353,1.5451867681022875,0.663202095795417,0.9282312835638947,0.6711071710515703,-0.02506391141120639,0.00990607797220883,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.32265544205479174,0.26793433056931293
7,-1,24801.34906376156,8453.81473815156,919.5124055403285,2605.3927457295395,606.4165002113464,12216.212674128787,3.1280381566192292,0.8367317085609889,0.9743534305603782,0.9659784377312008,0.293208616566227,0.19919783055398535,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.512405783876489,0.6583771645511328
8,-2,12076.886143561385,3241.7411342718988,8524.560852535884,1816.4679235973108,580.1808484394387,-2086.064615283147,0.7658989548409804,0.3520703414489543,0.2210327399188689,0.15595338470135217,0.5717623816365258,0.6195061679662159,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2901907016475381,0.3748938886510789
9,-1,15027.463611296977,7128.311197360883,4756.630956584238,1093.3325724306633,1595.9517150482698,453.23716987292187,1.9106727909868635,0.8999571231959564,0.857244440098406,0.9403462164238192,0.5834455107042943,0.49311661068272966,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,26343.63442244277,10582.034212939405,11959.604334773961,2571.549430141333,1149.7814166784774,80.66502790959089,2.711292310499871,0.9307839730705174,1.2197911632089535,0.940744695668867,1.0300272198415916,0.7407053925634882,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,25518.73726305418,5424.012266737991,16731.66169817408,1369.7833077407813,1013.394105210451,979.8858851908722,2.0105208337490414,0.8995373360566469,0.2780434268114449,0.6658828432836729,1.4755997349090264,0.9060442687221654,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.04976884371119273,0.18079414332644325
12,-2,33057.91860284898,17241.136386480124,10011.008543429896,1729.5585966297986,967.8544172441161,3108.360659065045,4.125419972353518,0.8492900781887178,1.8313438577111092,0.9093075574786345,1.3576488257856485,0.47643217413694594,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.7181316339211364,0.6519769485064808
13,-1,-8635.826659850576,20281.670346056344,-29172.238287734217,-2527.332842034448,2181.0259022398495,601.0482216218943,-0.7458233150324631,0.11088150955182013,2.6148572184659433,0.9226182609786594,-3.3402606239747032,0.8004951128956218,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
