session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
13,-1,5752.072622072032,9919.5656973117,-5112.977732861997,-78.91016192970164,1024.3948195520297,0.4912763396549664,0.6953853564760035,1.0380862934150394,0.9516692920701847,-0.6610809933819396,0.6662377813832183,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,3937.73195876708,3793.1404150154267,515.2442649905861,-1312.0308964085416,941.3781751696088,0.144672089591469,0.034474022817096425,0.26105398849418776,0.20640630320311848,0.008116173092605232,0.0003343819798431997,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,16570.781884471216,6041.285261970013,6963.576362182503,2482.188781235691,1083.7314790830096,1.6320923895401591,0.9248444309785603,0.7430617497790365,0.818535409526161,0.5250368841991973,0.8032110613430122,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,2522.590555287642,-1633.7838900070128,2642.9001753578486,1194.4363122036193,319.0379577331869,0.1700077118750796,0.12385115178302418,-0.32446645536907576,0.5613711096806465,0.3620605639834068,0.5550172065137137,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,18664.335074236376,5232.726871447405,8218.802356088447,2907.236325218746,2305.5695214817797,2.0902905299166976,0.886924643141763,0.618989401823775,0.46307843874768023,0.9268786191876117,0.847731714782232,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,-657.0756368777941,3062.2848506032515,-4145.812986064557,492.0082201109242,-65.55572152741297,-0.22957980908870318,0.30499837906255994,0.22043692785499788,0.8015369790363791,-0.48600605734492647,0.6645556680511986,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,23618.000534266834,17162.314082978875,4992.008673827688,411.9857769388768,1051.6920005213942,2.097154763384013,0.7694158917021122,1.4292459914607447,0.6035258328095465,0.5388050545449539,0.8638779520917247,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,828.440272344872,-3487.751164800138,2756.887809894397,912.5741359177318,646.7294913328815,-0.30470840515004755,0.30296986868659465,-0.3748616073601634,0.3673368890469624,-0.07670722772548068,0.021332961770813376,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-4016.3377044893987,-7167.002711060224,1481.2503209221468,1891.3435390212908,-221.92885337261214,-1.2525372860968935,0.6296888507734851,-1.4054965366670678,0.7672319383383575,0.031192917470989175,0.007889110497695098,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-2320.7966514766067,-5341.345148941502,1342.4349012819002,451.53141300686,1226.582183176135,-0.60302618002022,0.46420606124655156,-1.022452614425695,0.7161348415080191,0.2523690756164259,0.6165782209243421,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,2411.837056560485,7524.47812824382,-7484.890152273234,1439,933.2490805898992,0.7540466451395347,0.25287431130631655,0.8547649458511571,0.9687192779308457,-0.3634640774443624,0.07201282227992215,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,3873.3041981645474,5751.878742550849,4219.076613182027,-516.2443216030406,-5581.406835965288,0.5349154034657282,0.1678372460134426,0.386394135158116,0.4914986436899837,0.803573333620533,0.33041168915037167,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,19072.079124764135,19529.547803566442,-3553.8969940063544,2750.0546404998404,346.37367470421077,2.058413015900894,0.9309074248241771,1.5399042297668648,0.7715841993854468,0.24953403745683597,0.12267995793093803,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,1775.2592026935636,-1074.7723444303847,647.9478605233599,1201.305526007316,1000.7781605932723,-0.4003688338496261,0.11625652456783576,-0.7476009220044522,0.5760588228024598,0.2052109247038112,0.1263120536016612,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,21753.372681399956,16750.008702806314,2654.775302088645,1173.864245112767,1174.724431392232,2.3354758980051504,0.9337661282854819,1.8491430525843695,0.9086452247346257,0.29038207573665553,0.8503562145646557,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,10629.929289051779,11155.986862293794,-3762.548647233125,1547.1997029028712,1689.2913710882385,0.950217271922931,0.8152028310715046,1.026957293907178,0.9007133781572305,-0.42329489497670186,0.5855036508910376,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,6823.819413910665,6305.90940885579,-2658.4909743239405,2099.518236512831,1076.8827428659843,0.8641882844584381,0.7178892137821985,0.6447954804719114,0.7605351245907896,-0.06534652741948266,0.06685535794671658,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,1433.4717373554129,3917.409637601537,-4415.398720410536,1294.714525406633,636.7462947577792,0.03623372704204437,0.0008690311652144264,0.486201938681761,0.37311209337869,-0.6195030732986456,0.38961901924644105,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,3776.9943329712705,3243.580039259861,-2308.238990891972,1466.0882556317383,1375.5650289716432,1.283505560989334,0.5275205653198115,1.2558459863766374,0.7018136373493288,-0.23805127026653464,0.1447723766171137,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,18259.86646601049,9781.37001610652,5946.425538258511,1571.3997565724294,960.6711550730315,1.964224829417672,0.8466784957085328,1.288653032927475,0.7719744408363526,0.44903906606964117,0.7638163664941292,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,-3595.9728482786495,-7343.732478009653,461.0846352118533,2689.4628363179218,597.2121582012287,0.2203784698822347,0.060013803023938335,-0.17048651586964503,0.09642381565632965,0.014353328199755332,0.000770320949814918,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,10738.891636566264,159.19195989728905,6675.233619761479,2382.2059758326795,1522.2600810748172,1.0820287155151056,0.8757213158886079,0.13810372931922485,0.08125070095515517,0.5291262806894168,0.8845359891262043,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,20042.853801444602,24513.50701121788,-3172.1400350636104,-1205.3596007463639,-93.15357396330546,1.7866053562992323,0.6809858534005917,2.482820823887085,0.860398959002605,-0.5505706153763811,0.0960614961561405,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,5217.162957679109,11.427512760390528,2962.5881650029914,1288.4904789351003,954.6568009806269,0.8768217577238742,0.6909174333999067,0.33814482181192773,0.5366540355952465,0.30426270375615155,0.5148824155080606,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-17198.50079155567,2925.278995493427,-24008.274620009353,2401.4948329602557,1483,-1.9690688051743508,0.8214553821510767,0.3875954867500611,0.47579139253278785,-2.7322021872510702,0.9386834260493001,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,5720.435914498761,-6178.945877464837,8845.122988874064,2233.258803089535,821,0.9470693304072815,0.5181106904521192,-0.5097466098198782,0.3138340754951194,1.0703426299792151,0.8908688267466981,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,8956.969688620316,4081.839407308289,3157.741339144064,383.08202961468487,1334.3069125532784,1.0978624575360543,0.8020432427657364,0.6040000200506859,0.9629895728868534,0.2863701898329459,0.22026486791504915,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,11496.34672586446,7729.596830943425,674.0639178934507,832,2260.685977027584,1.1648064916544527,0.7753344882202021,0.6346638391292914,0.9440678262956288,0.24715729579164253,0.22800088011173159,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,-4259.053621031946,898.1338606872014,-8133.289514460019,1795.994944786733,1180.1070879541383,-0.5829256675759137,0.44094074406223127,0.05567629318822363,0.043831026819310226,-0.8845025518413975,0.6177291846834382,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,21684.352839597872,15220.491637168569,3006.763267629998,1822.2953108390436,1634.8026239602632,2.434569395252889,0.8986114730377567,1.6207531106631239,0.8007229913959457,0.3804115257094316,0.6624764223089017,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,28904.571301900283,22111.372761265375,4835.219017197436,1250.2959281819276,707.6835952555457,3.1481084466496716,0.9304807636871796,2.812200139794667,0.9195311209388749,0.1151197771857419,0.08060756666746934,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,8059.0886995450865,6220.902891609818,-497.3658739303064,1108.1359585055034,1227.415723360072,0.7686405215557316,0.6087113263989211,0.5296826757324039,0.5228450700330909,0.005624153030021312,0.0005426859125144992,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,14949.0736887512,14196.661461650976,-60.56315572815947,346.50120163464453,466.47418119373833,2.263077465955964,0.7987679647953743,1.756653220502938,0.9237377432667981,0.49444373204534214,0.28549912287323415,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,14521.009607382033,3499.980949137651,12283.584544296653,-1252.929110213292,-9.626775838978574,1.6991201919604673,0.9696465772081153,0.2754778506264045,0.7559336874681514,1.481961850961418,0.9533002146400387,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,24788.707807502808,16859.578750150395,4491.9148114995405,2427.871548620922,1009.3426972319512,2.6382042666769445,0.8461137690401178,1.6733668719770243,0.6046163315101758,0.5460149133125654,0.814521713508645,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,6523.087873351928,3565.6109535914147,507.2367584021122,1387.3928757110443,1062.8472856473563,0.6206047589600568,0.5853588710104362,0.5568169982905544,0.8904223408322779,-0.2110399845149563,0.173166330530405,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,-8350.690214226866,8639.279750557733,-19557.02596829168,767.0212393598522,1800.034764147229,-0.17191296791467942,0.012509526097783002,1.0417690515735618,0.9609838516630376,-1.4264985464453255,0.5118759278285608,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,8714.154775891517,-1639.7851751693524,7074.891940882037,1938.049395406335,1340.9986147724971,0.9945181468802997,0.5312685035293515,-0.16064519429115467,0.061979723999900184,0.8746154984696709,0.8225711328363755,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,5120.402225701248,2178.0459883763106,-21.7981969214743,934.3144692529211,2029.8399649934909,0.433297437091365,0.4579722683560001,0.298709300064428,0.4514235739282983,-0.14024047370208267,0.0833171473393451,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,27811.403261664203,19494.245452908217,6262.268443419423,1127.4521244150674,927.4372409214964,4.180902126662233,0.8776564159406864,3.129099529154716,0.8212438576205143,0.7480279541916399,0.9653258158147864,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,15019.793426493008,6533.906179890735,7336.859199350554,663.3039585012457,485.7240887504736,1.5948393164647874,0.9599703470306439,0.6877918654045306,0.9091534951426592,0.7992475060413599,0.9135550879643698,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,25297.535771209084,9798.068655158277,16095.704477595864,30.323929864825914,-626.561291409882,3.0896579860838043,0.7774591805913018,0.875692213036994,0.8956260759723398,2.192810942073616,0.6758177512448031,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,15874.40666091945,5745.157000777195,7628.131710157082,1288.6798541975804,1212.4380957875935,1.9850583704344718,0.9128847791058022,0.8278476275941701,0.6962835413238878,0.8443655134967152,0.9020735789900601,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,6253.997264874995,-3248.3709661434405,7639.397276132484,2162.7721931797587,-299.8012382938068,0.8822688702105451,0.4992650852120307,-0.1470483248858785,0.06132246300609102,0.7177874877500305,0.5156895509778048,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,11659.64122290247,5463.495966290182,5922.723401069525,716.2971679527495,-442.8753124099858,0.4757350773007344,0.22943794783770408,0.32358965657812544,0.5790105384268275,0.2716473294087099,0.18906739987906038,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,14157.715761444375,8142.603829859931,3663.4732986398158,2321.040574013299,30.598058931329433,1.391866569555801,0.8868766183166424,0.9852874087102604,0.7928110380725036,0.140245990577077,0.2739999964280463,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,12093.417411594568,10929.176918565237,-353.9304142562323,1051.2502003305635,466.9207069549989,1.1092291419666962,0.8895784178755023,1.1095165318707438,0.9629280872329989,-0.12915393653316598,0.27666301985882624,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,7056.0833339681985,6054.853035912587,-1551.604153428285,1118.1599368865936,1434.6745145973027,0.5566524032208024,0.5362021666525013,0.4399048206231333,0.4671941208777168,-0.10100858076994408,0.36220680546608147,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,20388.8148385874,9206.073221171042,8095.154093672987,1906.9478499835677,1180.639673759806,2.2189627502267126,0.7438827607037353,1.1440006755072964,0.8566435947987732,0.7848131972553276,0.26545729700889337,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,2335.592687676947,-3539.4117387722363,3051.668536294892,1961.1654679340627,862.1704222202288,0.1621749656320505,0.04791177864400923,-0.47221344377498975,0.25082660455589373,0.2800034515192672,0.6839067497208692,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,8647.306800386445,3747.5773193055065,1404.0230649548612,2798.1324854248196,697.5739307012573,0.6672566174581498,0.5862172207120687,0.4041438715943854,0.7666611761127385,-0.027222358695629986,0.0027204735681362275,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,3609.859913466189,-951.0300643486553,-335.0771444043203,4145.678715662829,750.2884065563358,0.2992253119872003,0.07151309863893113,0.0046303985212944355,0.000029603530600899373,-0.25823750705248033,0.2735078244072084,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,10216.35670506402,6002.907961689809,2681.311219055351,473.90780400353106,1058.2297203153284,1.2930501308887214,0.8800671674337748,0.7258035759763741,0.6898300375929812,0.3639552388891871,0.7099420011716443,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,608.4053185416074,838.4502523295232,-2218.1011637256597,853.4635756572538,1134.59265428049,-0.25434188196110896,0.24559732764287992,0.05002540360900724,0.054031355238091744,-0.48805883497587416,0.6406802061254574,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,-437.43704380027384,-3459.0834366853815,623.8154083749396,1295.4756351998567,1102.3553493103113,-0.5159784420804674,0.25430475535468167,-0.8000484529861113,0.43312279404410065,0.09401210116151099,0.08801141467042621,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,14193.770205350987,12462.932011956698,728.0978274730151,1024.1491231980835,-21.40875727680941,1.4832386660156998,0.9297416416794594,1.1920914095327533,0.8993677665644995,0.1376719829540549,0.3611806962919819,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,17033.862934811124,11799.974709676579,1455.3339848759933,2278.9385546211925,1499.615685637361,1.6125848852290805,0.8333907526560517,1.2561820609495067,0.9313587014826876,0.0019236902087292021,0.00002301311294342469,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,12038.124017511536,7457.871262867309,2975.4482530148816,797.5827492138615,807.2217524154839,1.0651437648294193,0.7978430655004615,0.6084620564358547,0.53103373640752,0.31884579163162013,0.7834417050904389,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,5802.761624724318,6127.007985679782,-348.87889519199234,-1394.0246276206017,1418.6571618571297,0.506609876003963,0.7719954497053849,0.5875597118934086,0.9282811221174656,-0.14098245478826646,0.275519194189539,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,5115.981741678019,1794.3934640795924,604.5518064405478,1523.315611565973,1193.7208595919055,0.7573522120263835,0.7826890604362202,0.3255962018533153,0.6000776882437504,0.14322608570807693,0.14776506225107533,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-11562.013045668971,5359.952108176483,-19842.65371852766,2201.8562998085135,718.8322648736929,-1.9940855965851347,0.8290446481780523,0.5499858212229654,0.5796914618419525,-2.807785276821373,0.9210933911670419,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,15416.688157064204,8483.53511202836,5818.165445511811,1067.6294712985673,47.35812822546541,1.7725567957009045,0.968547210368528,0.7832637532865588,0.9470980865734054,0.8941545237233515,0.8584120036889774,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,11737.497322714395,-2364.9091550584417,10885.497347316938,2062.2765116097544,1154.6326188461444,0.8339129151205533,0.5609066514320968,0.06629006804840473,0.00533958090492745,0.37953359566165373,0.3711863397040084,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,19086.487119068843,6150.6120923218405,10127.159993238747,2595.481257511099,213.23377599715604,1.8350838373033527,0.9743623923791712,0.7179098422677505,0.9134144574252334,0.7678147111016771,0.8613425659803874,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,13781.788977965602,11205.061657458777,3126,282.5894706662293,-831.8621501594043,1.1266960781357676,0.7700067414690759,0.972629274654945,0.7356049889365539,0.31736987402223127,0.8184632209936116,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,613.3960650565792,-17401.151716986817,15267.314355078037,1725.2771557326632,1021.9562712326957,-0.6542836450172642,0.10498388715599513,-2.070721324067428,0.6635057465113569,1.1380668854671616,0.8217516324967884,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,16636.431699725388,13873.587769433972,-986.8594857231947,3020.3095919414554,729.3938240731545,2.0985594436422232,0.7617346627646938,2.043604069752759,0.7675807182987174,-0.2640923742438156,0.503957309750564,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,898.5039531927532,-6296.093449077336,3901.0643620274495,1923.5529549177154,1369.9800853249244,-0.8691443842431372,0.393764055789809,-1.4550904758005385,0.7388899144823616,0.28711055396662644,0.16533007997225926,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,10463.67748653677,2023.617035931471,3458.0650734498113,3799.8867521536376,1182.1086250018488,0.3010248025384578,0.05486367372293169,0.22955703207925143,0.3649051357259889,-0.40137961035772646,0.12238489453726674,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-1328.1062486938413,-1309.1828122140141,-790.0230976768071,277.65950898448864,493.4401522124913,-0.015149114612524345,0.0006644536456853438,-0.14056796524248213,0.06250923810748027,0.04776504676915994,0.02182109440588952,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,13705.21142276937,2151.8113278499804,9106.716508600934,1707.9083192410435,738.7752670774112,1.160383547432343,0.7739125323477976,0.10204267135393902,0.17059880674932393,0.8337506426663635,0.7311682183941359,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,19773.018902136668,11800.363538793172,4177.200371282801,2838.496828179319,956.9581638813761,1.995935409481794,0.8310558405790617,1.2152003068383466,0.6901146258974596,0.2994891699609112,0.7218476066878059,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,5870.528429014136,-593.7514831576264,6171.3135748405475,219.94829043623668,73.0180468949784,0.7562273573764627,0.5679466027345355,0.19488402889398923,0.09144403023245978,0.5742082964595953,0.7694795334771707,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,19081.63165540615,3214.6450637166563,13313,1755.3700155742226,798.6165761152688,2.36157438601118,0.9273017519135722,0.3190083085678273,0.30600473482257085,1.7802220230384163,0.8508165340243735,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,14162.055180436793,17221.81742649502,-7978.450822722283,2871.5281072676153,2047.16046939644,1.596372763999367,0.6383677115546614,1.820143525252784,0.8409873354834365,-0.7153773512225666,0.3863867270410582,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,6605.250067619207,5265.878719693632,2867.190733931726,-311.68886996860965,-1216.1305160375414,1.1449422424416145,0.8214126972731033,0.7102574590229216,0.7083115136590893,0.6211683120383515,0.7571628384406546,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,15344.710794901086,8602.613290498397,3664.993679430663,2250.742640300683,826.3611846713438,1.5373252307292042,0.798059381965504,1.0343077532852307,0.8817150440131427,0.24373367697767792,0.0930294355338462,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,7515.552345477183,5874.25433069127,-1089.4263641855214,2695.1894110533976,35.53496791803627,0.8119730817522877,0.8127532408850987,0.6122641806337956,0.9671938105522817,-0.06331791163864003,0.04409550000376549,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,11861.47499206935,6858.552182966436,4331.2011574791395,-399.78437271704934,1071.5060243408234,1.1354557467807747,0.905943222260612,0.5871997356567005,0.8569947418673074,0.48033990860333636,0.813166911911537,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,19721.681426780997,8608.467255740281,9767.62114997048,-389.80734746278176,1735.4003685330154,1.8740047135035287,0.9469220970451115,0.8344626325924948,0.9499617012429766,0.9804454490754891,0.8442433266740549,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,6798.64134754102,4157.937300149497,1552.6998151968728,205.79020326596583,882.2140289286845,1.020135072142697,0.6378717991234604,0.7415683712547416,0.5099309215338647,0.1726217044415557,0.23133218350559814,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,22154.823859599615,7564.428573975281,12359.759978305548,2519.2939931973015,-288.6586858785158,2.3506087557426016,0.9828119510302655,0.9390471662634712,0.9408543916024376,1.2930956778466678,0.9295869991626035,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,11056.789972576411,5037.225466928387,3302.1375925701286,1170.8143167379467,1546.6125963399509,1.1784433471538505,0.8991313358463335,0.5317647954569548,0.820619261486394,0.3634470965652163,0.5650738690526839,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,12239.44397185976,7255.945751327439,793.3304525986314,3256.1768154685487,933.9909524651412,1.2969581275474882,0.7255187657935798,0.9135206126073039,0.6748114984663851,-0.01978295905804259,0.0032930263814545855,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,2500.05770036969,276.72347103781067,31.054467975045554,1486.745907305467,705.5338540513667,0.21442508115045728,0.07495917374649802,-0.24950410002333806,0.09988046945964124,0.29682613191500185,0.5499255574518632,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,24575.891317392736,14339.644673466217,7140.247249797278,1116.4145607163882,1979.5848334128532,2.4156362322864466,0.9584864321539374,1.561703047163262,0.934676343761275,0.6155649363840243,0.7329115387138085,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
