session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
27,-1,11019.641324033484,-1896.895538416371,11165.506562790019,846.6953463659556,853.879261434628,396.06118247536597,-345.6054906161107,0.9186698924464558,0.5198903765830649,-0.26372512436831236,0.1270751249142693,0.9234003472416941,0.8906118538919017,0.12887536573037153,0.7391299543976363,0.09633996652189045,0.9370029285733894,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,-2,31008.434191856442,24532.10283012077,3368.4586674612365,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,2.8558842291831805,0.9437604789131554,2.2516809921104426,0.9030584988618361,0.3096008218181554,0.7986038480541647,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,-1,13204.551288758024,-17.708709373051533,9574.123267165123,2184.4332379927,1211.8827428659843,-41.839326870964214,293.6600769782326,0.9683361179998208,0.6285706362800497,-0.12898968949011796,0.047885673415536074,0.8269912542079915,0.884282077509497,0.13295855584807795,0.5340319630441355,0.09649359705519232,0.5343987828965316,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-2,-4192.511370751269,-6876.700529008172,-292.55426617566263,895.4307286596959,1229.3044462906646,253.8348938900101,598.1733555921954,-0.04205456499788515,0.0007656472028034923,-0.26691134118927373,0.08116447217922046,-0.06839770538485321,0.00917309899099443,0.09799021560233266,0.7312046596638575,0.13092003939184876,0.9703336593855358,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-1,-12159.914567798358,-3690.177838898915,-7731.028213097132,923.0588370878254,454.8643424069014,45.60280846556998,-2162.2345037626064,-1.514654727888332,0.6810109025210795,-0.6833602209774453,0.3296419871231618,-0.7137277657560118,0.654751525440014,0.07613330393321165,0.9115687387223017,0.057712790492000156,0.9255065205239945,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-2,-3165.649730742352,-5973.382992981467,-1441.2593362766202,2052.600378665109,739.342310146063,1264.232253793754,192.81765591080966,-1.640889916464761,0.6177806652478566,-1.4319325660388214,0.45027017196863034,-0.607041832786026,0.23982670160105113,0.20535434254801763,0.8444349252491893,0.0431414885539683,0.43284843421635405,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1,-1592.2525284576382,-2161.6026579225436,-1689.0942466831766,1889.477478828514,-145.16487630756092,175.65618846410553,338.4755851630234,1.4178664988718075,0.4296512239772356,0.8840226294155391,0.4732654836284187,0.25122245760636747,0.0435214975394557,0.19175869499600828,0.7815667442804998,0.08739860977947018,0.32102757488483347,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,-2,15839.232944704096,15859.143969922967,-4007.934723184211,1304,2631.4603513242073,605.2409430145433,-552.677596373409,1.3396926643761724,0.7594180278308313,1.7798219860539088,0.9148496177250013,-0.8455050880419531,0.6569439004529459,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-1,-1813.4145799830408,-7740.973257211503,1054.513426263351,4191.482370551254,609.5206053705019,-12.4778768985704,84.52015194192597,-0.011053084359490843,0.00003727400544663046,-0.6157095899534994,0.1760050055695066,0.013504723297087334,0.00033490242481967487,0.614908825788818,0.9106651762763422,-0.03231435227564691,0.12279403509646272,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-2,-5774.28348717411,-4803.055546295247,-1313.6382654494373,498.9844200756197,1114.3994017160967,-887.71547129188,-383.2580259292615,-0.1953474967897811,0.07236908896079883,0.053727883530897004,0.006052909548043087,-0.2920504513948979,0.4843345054569864,0.08800799157013461,0.7706554878947871,0.10515373134250722,0.8860431202999675,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-1,18118.879655207016,7642.629155182571,7760.750566726521,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,1.405549607775058,0.724211105532606,0.7960257926517504,0.6191701249562012,0.39488280378573665,0.24671930406527134,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-2,-15262.900525892524,-20372.482159913518,2439.5840490193223,1543.7348321951704,855.3314730032616,66.64152725198255,204.28975255125442,-1.6805353023328087,0.2943318436712659,-1.8578492987827235,0.39942987804195373,-0.13580085077321932,0.07414218650901991,0.21274283593918789,0.6964340165620176,0.07278022454030582,0.7315826001340471,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,-1,13258.648029477585,4473.159652406583,6393.464657683042,1589.457404597637,868.8465437233608,-932.7982588856787,866.5180299526414,1.385300925569925,0.7267327119355803,-0.12201893144090549,0.03260972085815263,1.2901442807432157,0.7041358370845435,0.11180084859221263,0.7170288013598776,0.12190948609519449,0.8751966705636944,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,-2,13108.99420011963,1570.535437077866,8312.044910852797,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,1.2552302445451375,0.8113005696436247,0.5131320595379649,0.43873263515898825,0.41982437328938227,0.8304210945055063,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-1,-11640.519297578026,-13826.24985342566,-3855.953881122754,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-1.4055943319386321,0.541640071179726,-1.535106374279771,0.5785329508371443,-0.3995215079612914,0.42583152749314845,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,-2,15071.501673202964,10581.341229845711,2364.7315306355595,825.0874601370451,-31.19737603973681,260.57136216168215,1070.9674664627041,1.7534170226601498,0.7469016079144176,1.4560928079554618,0.7224299362148041,0.046625478598220284,0.0072128049513597615,0.15541749583936612,0.7312212923072439,-0.012712110376386178,0.04329459485281247,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-1,-10315.394767017993,-14412.077876579599,1667.1127199282055,781.623917922203,784.5949214233365,112.23362669526159,751.1179235925969,-1.7386161094903279,0.6261495436329865,-1.7649722768758267,0.5157279294450374,-0.19892752400871,0.09728217475500019,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,-2,10935.323636566181,-9133.941092696448,17769.12824149942,1085.9946343931697,274.0672971212243,402,538.0745562488155,1.2817093438659461,0.4178461255155566,-0.678634327556319,0.2633766526528264,1.6606575141674653,0.8331533401394834,0.09822244748071307,0.8870209025410221,0.11482014218673249,0.45997021923335524,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,-1,14365.840662831906,2711.626979015069,5763.119139346876,3497.5177980510052,1467.1778179476514,255.46077846101798,670.9381500102863,1.2216651633043962,0.7193153401113928,-0.023231891329052814,0.0008697371323087923,0.6027691843654815,0.7738191427284895,0.3981712018365367,0.8741220000609842,0.13340887556703712,0.9198329216079637,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,-2,8156.8487084281205,-2586.843851038022,4259.338177186612,5165.988327253275,828.6507103355912,-782,1271.7153446906652,1.1345527459424423,0.7843004532625627,-0.1106419029891332,0.03820802893327563,0.740759977448158,0.778080990385787,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-1,-8589.22021021274,-12709.116828999599,-775.2333034958574,2823.7739823196644,1060.3887633216582,80.29551902111302,930.6716576202816,-0.9280301577322169,0.3722359993082598,-1.2538623590847702,0.5043961882411695,-0.2236639914325718,0.39378105763808735,0.36461762801686065,0.9141059292637816,0.08936214010885318,0.19749850417443085,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,-2,23709.32379018277,11175.108671593189,9968.43320019421,1626.642745733734,1121.8472856473563,-1010.2918073822225,827.583694396503,2.2607618361923296,0.925875853356856,1.3080045709783819,0.8755777305936224,0.656300342338239,0.6935278098753825,0.18845906976144194,0.8052350845103468,0.13604478000562972,0.9137375445186627,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-1,-7343.781311368251,-4908.196258366108,-5807.808644581237,1991.6595338471125,371.00927043926094,1305.0672663795226,-295.51247908680307,1.2222710061170199,0.519697413904501,1.4438699646251487,0.5773120288555852,-0.5385248529681416,0.4403247059661367,0.19205313474465455,0.8658466257389205,0.052567808689768285,0.42532330932570367,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,-2,4915.274753040379,-3094.1802171695745,5454.441694557143,1431.4829219705098,665.0034630687569,200.8147446168134,257.71214599673146,0.7071627852353427,0.19878335957118987,-0.2781066072089792,0.06143012269844579,0.648267506286486,0.7178098681841973,0.20201162479662566,0.8363854276249605,0.060033096261898865,0.45539453359237625,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,-1,15936.031286623802,8806.310157660162,6078.221826211433,758.2829612061832,894.7348135182774,-43.60911177424032,-557.9093601980137,2.1055965006334336,0.8505006807740952,1.4098556073547437,0.8181763207174829,0.6779070968312016,0.7612739586640349,0.013888103879074064,0.05719659246545696,0.0695193155477393,0.871273384440872,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-2,-19315.665295536764,-32263.066842511995,7491.4036859076,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,-3.702098877383549,0.6731427512889177,-5.165243214469975,0.8031521040560023,0.8018305274531248,0.9161966899055008,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-1,2030.2896782644802,-2238.219980670023,1658.680416318297,1363.6717717568517,936.0689778123816,416.92717304542384,-106.83867999845091,-0.2202311512393612,0.04654013294446169,-0.47127837341393425,0.27547903180664657,-0.035254671309206315,0.004615766235995178,0.11886923929617607,0.9216645696631417,0.1027333840286547,0.9499639743169325,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,-2,10187.288227789899,12952.068655158277,-1798.9744634517556,950.9028210405522,-1648.2361302645331,-314.9830522599923,46.51039756735088,1.573623591764792,0.7111084740775676,1.6764462229930812,0.790344651615257,-0.09336071975273205,0.10214377123604121,0.11610283091867767,0.87675349711261,-0.05949674971860099,0.24363811503251798,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,-1,23632.815869917304,17108.251352438267,5507.5432411232905,290.4557521358838,693.247616849626,-343.31307070805224,376.6309780782914,2.138493727400273,0.8960544848284568,1.3447786040993865,0.8497714912253067,0.5501877418926484,0.8593084619534062,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,-2,12493.200216386685,2884.5756439541,5681.65616833081,2662.5088772719037,787.349767819911,52.85256403117023,424.2571949787907,1.964605634394404,0.8958716645175745,1.0336817621391026,0.7277743894554728,0.488733354624419,0.5601645231203888,0.3100312817041619,0.9093520148243933,0.10519161393954027,0.7994700010984107,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1,-2011.2829316298476,7300.958332179347,543.1188466004096,-11143.037760630003,1089.8282421537442,-333.64888816850316,531.4982962351572,-0.5187281997789318,0.312254492797914,0.4472004894370896,0.3961353434609265,0.050709095430664555,0.019154301657049514,-1.230384970910903,0.9601764167168869,0.17399024665663143,0.7306596579561799,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
58,-2,372.3143556380835,-3710.3124494318618,2341.5511457412504,883.4018333621207,616.4085070592682,304.3569984016549,-63.09167949434891,0.36585968421248777,0.15483394818311166,-0.23595691548610545,0.07751465443071717,0.3704855038448619,0.616419029995549,0.087311754308113,0.8617407155664326,0.08653189393079316,0.9358030376740104,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
59,-1,15021.474882353326,8246.274360478259,4748.507393819571,1175.3951677525988,-11.094697837508647,578.4788614636037,283.9137966768022,1.43598921826705,0.9490599032390888,0.869261039811039,0.9111033436597674,0.341416058596894,0.6679226347703285,0.12730282493029732,0.8673414813204147,0.01224429941129175,0.017088177412638357,0.06144085042614565,0.2805393938787357,0.024324145091376006,0.5094072422131396
60,-2,23268.365713161693,14964.704998149187,6672.168129583981,483.77916610757893,1265.1631554697506,270.98751344145376,-388.43724959025894,2.285514802600853,0.7622691404058209,1.3469371464140276,0.6237118424490147,0.7000900581756412,0.8773621086303073,0.06912879047753176,0.517147931144321,0.12827202371633037,0.780926914079591,0.04072600595356196,0.8500357075708095,0.0003607778637352146,0.00005782337267230152
61,-1,-36979.84281311496,-46215.44895198173,5071.864544073527,1638.81564500493,409.7206524803878,1162.538546852297,952.6667504556253,-5.55699236444958,0.7776506176991543,-6.570842416075462,0.8388988785316427,0.5907924435913939,0.7155618921241775,0.16838432791538965,0.7376889298944697,0.012419915876477549,0.04727650463441206,0.14740265857110119,0.8618505763346352,0.09485070567150651,0.8576984954027703
62,-2,3037.2386259684085,-14909.444196744822,12640.325854820432,3662.6348895439805,187.91478888988559,749.6160500384804,706.1912394204519,-0.09483915437079739,0.012205749488003879,-1.8111082575833632,0.8408001294766919,1.2409718992628347,0.9451204005061135,0.3274958702114649,0.6437348216931995,-0.005483336409258376,0.016966848510798414,0.08134700174649723,0.7751739923793164,0.07193766840104232,0.9073709844255831
63,-1,-2021.9051548713664,-7158.171760389581,965.802971602825,2655.3043259958504,514.4260692987427,550.9445846440917,449.7886539767052,-0.812664431212105,0.47330158942122136,-0.7326636483138432,0.36044322366374454,-0.4424330704030251,0.3532636650482468,0.20467481970003526,0.9016920379546868,0.046608119511019674,0.4921148881287913,0.07605768809727788,0.8648104593897915,0.03509166019643052,0.397017489633843
64,-2,-4914.202765070591,-9289.955865611555,3483.0417961835956,-2198.238287550438,2166.153626225343,644.9440257640301,279.8519399184338,-0.493445954205972,0.13021655339087507,-1.0723838907278052,0.503922604332979,0.6138144039717165,0.7904269602191218,-0.27117109901252,0.7806427370542537,0.1529677016247211,0.8051107887511137,0.0430274603052605,0.669627353089875,0.040299469632654364,0.6471601912298964
65,-1,1026.5403267863244,-4190.000416900846,260.8741460369056,4124.756733193997,1029.7447552051908,-52.81792560694009,-146.01696514198284,-0.10585192566478051,0.013217380943457641,-0.5516310709847401,0.29122384131022583,-0.06484944086449186,0.05400141124427654,0.39911120674004097,0.956127794120706,0.12412188822549863,0.81092536241637,0.01816917611082575,0.4223133225276433,-0.030773684891914687,0.424269296857353
66,-2,319.45552094856,-9937.630903046927,8937.10116372566,593.9403930866574,1040.4897050799455,-218.46734969839758,-95.97748819837761,-0.37231508789681456,0.04865386163023219,-1.5200132002391,0.43811416689813615,1.0058608381313527,0.9415176733791306,0.023378985585185884,0.04356767462022755,0.10733185577168607,0.9688088943772828,-0.0021184256138006624,0.003537567575255596,0.013244858467825322,0.11432378675490157
67,-1,13080.095588592236,3601.578882093483,6739.275771295797,2478.3781759992853,680.9669760345332,-0.37834604561524543,-419.72587078524737,0.7034641719742193,0.24715635290526566,-0.09733686667455187,0.007376637739376397,0.6574087008731383,0.8279684719211646,0.1445304948123343,0.40536443751121554,0.05438091005022339,0.727487373762831,-0.012992263343549904,0.3762391666737262,-0.04252680374337154,0.7004272271058031
68,-2,12456.434740085067,3075.3045085172635,3868.102818670566,3127.917620035282,1451.4087572768094,-189.04950079357332,1122.7505363787209,1.5608911168542912,0.736098987137892,0.3282862545009789,0.30515493070787025,0.7633317969456069,0.550385737912332,0.2801948594959671,0.6968397236060071,0.11911774521535845,0.7953152389779803,-0.012818980060226064,0.10465585605089436,0.08277944075660015,0.6649986607508717
69,-1,8086.954182085756,2450.143483870197,4221.798240834818,284.95472445771884,591.0196070467009,307.53183513533304,231.50629074098833,1.3611811236468498,0.5559409397450339,0.6827094665385377,0.36639786122856616,0.592022427308319,0.5096203801438925,-0.03202480672998145,0.1446326646813238,0.06040532216705231,0.8461577875311711,0.02915286587532032,0.7647794199758635,0.028915848487565548,0.8251388229626369
