session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-2,-1542.6613321645614,-7895.002608252456,4981.840595554178,2811.549430141333,-129.18761111898493,200.83865929382955,-1512.6997977824608,-0.20507590549266425,0.3234537858409038,-0.843646184609444,0.8792269667421122,0.41931006348761224,0.82811280440523,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,1433.0958144603737,-8083.676020641753,7484.229622655548,1450.4717869971637,971.9973205502047,-588.6729447883827,198.74604968759286,0.6788165332806533,0.6009906036661159,-0.32257524793676495,0.30438908095158523,0.723056787381356,0.9716485602255283,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,11244.832671254537,2988.5028937353054,6474.60709617332,1224.8675789889403,268.27258990440896,608.1907731304409,-319.6082606778782,1.0471419055531357,0.8458022045331294,0.2984316617486538,0.30414385850603287,0.6852595015635519,0.7616200237823575,0.05118628057000784,0.32000686855594923,-0.0049602265926053475,0.0034867548797633922,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-32717.560877908916,-28730.966567651543,-1866.942090762357,-2822.294550560986,633.3948195520297,81.97588918905285,-12.728377675115325,-4.088252243566519,0.9711387343071776,-3.7111996010562414,0.9606533205117275,-0.19824664107426762,0.7448147386386608,-0.29612538934087157,0.706768400697216,0.0731611128579807,0.33364285563276735,0.012892228605014395,0.08887118922258812,0.03126604644185205,0.7262056677835235
14,-2,5623.777210062403,-757.2765563077992,2351.047323662264,2148.5077241021354,1254.5947526458594,413.51083084294885,213.39313511699507,0.4867756593516802,0.22499272567306344,-0.06374339691314629,0.007127564326505051,0.20272962586765775,0.20127242719934416,0.2086688107334305,0.6113590111518904,0.10366125046175952,0.9235685492040379,0.010968199787465552,0.06090206181851603,0.024491169414512983,0.6892924556285543
15,-1,-1733.4912623581088,-5031.375428018742,4559.658899084912,-2110.6997764125845,406,901.9960019912521,-459.07095900294644,-0.5465077589231541,0.2210952913663407,-0.8064262019996687,0.4456223530339635,0.5240749942208149,0.8996411906879448,-0.33149733024507316,0.6938989726422177,0.0424370729712967,0.9142235888214398,0.10171560661319347,0.8806027489390684,-0.07681190048372344,0.5810345627911861
16,-2,13864.788953199042,8920.165030189353,4019.842882193978,-507.0935955154855,1528.4430634002201,-117.74151706875261,21.1730899997292,1.9501404024233568,0.8323842821892311,1.2331357477447442,0.7743757584049485,0.6695802309757263,0.8252655719267559,0.0077949452447036325,0.0073790918724469514,0.14209585638051578,0.9342691018803136,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,-1,3121.4093549280424,-3189.2718373724056,3033.704792506527,744.2013124218756,1822.5695214817797,114.06903644568652,596.1365294445793,-0.05948846816968288,0.0063707834930870275,-0.6350370505546437,0.485422584049089,0.204901694805612,0.3387136374368047,0.08538546719533953,0.5908542514200529,0.183797171481169,0.9697624915225347,0.01739577440500436,0.7581727164771149,0.08406847449783063,0.8045266996482944
18,-2,1990.2956570169747,-845.3211252666661,2695.594284671024,290.0904212201658,-388.98167511531483,449.7188784516784,-210.80512694391268,0.39857042160127354,0.08238943802926711,0.1425890349017302,0.012664898335521625,0.21095991007889864,0.6405396135210516,0.09710689928054561,0.4064215788983435,-0.10692797150738047,0.8024195174969911,0.0510056948727952,0.7891989958993164,0.003836853974682077,0.006238190017860517
19,-1,13274.506211742042,2910.7713609929488,4847.825187643524,2326.9288846943837,1161.6920005213942,1856.0384699812612,171.25030790852838,1.1362231752877836,0.41525046719030356,0.08078838685411567,0.004596583965422292,0.47041249913960254,0.8638902936965414,0.2912565782800748,0.9573897681237404,0.11939981353164758,0.8167813995709345,0.1349192934628173,0.5396622977020707,0.03944660401954564,0.42071474002363335
20,-2,18899.61572375153,6775.09302400006,7766.91817736259,2479.856896734752,870.4319317990503,477.713743808582,529.6019500464931,1.8649927327133329,0.9364112461261245,0.9209413349330806,0.7053120034472253,0.5888962106354324,0.8544071073816439,0.18164826847463708,0.8368735722731633,0.07365536344637202,0.46054891177669344,0.04337574766120967,0.7470344933264276,0.05647580756260959,0.9649654081025486
21,-1,10456.806128065966,7890.44390392676,330.63700360324583,854.1104430437954,1032.9288533726121,171.17851597571916,177.50740814383454,1.8669789518562365,0.7392896582759009,1.5977356251706494,0.7390676283019559,0.07241470828340456,0.07233672404429368,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,-2,11570.155736476165,1801.9615671731008,6428.601203492479,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,1.2285261758774935,0.8805876929039941,0.11077728114495046,0.1010487424450626,0.6437306412940212,0.9778008687438156,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-1,-3387.1117498212616,-6217.876093587809,1324.590703808004,-1408.3863606767845,974.7435641292941,2307.948426030687,-368.13198952465336,0.009998627839548779,0.00012545745740551338,-0.5198555148267504,0.2857734297354707,0.2298049741246078,0.46837803201023165,-0.01901947693370882,0.015209134706147424,0.10327306223694646,0.9202318091376572,0.22045372108209207,0.8233662479004468,-0.004658137843632505,0.0070113022342097936
24,-2,9354.694341352471,1773.5713980444707,8593.013790372774,1307.6339698513511,-1186.7379115602707,171.71716825527005,-1304.5040736111237,0.9809032400376998,0.6833010604026747,0.1874436087931737,0.13148919815271481,0.8912794313869337,0.876011338052764,0.1217083855861772,0.9157289922536436,-0.13188488413438876,0.7457006172587293,0.020709932652404353,0.237266570968568,-0.10835323424659546,0.6131862097564754
25,-1,-12676.793523729162,-20281.09819117235,2193.5834669394244,3265.669637499639,1451.6369276621026,241.15545022819015,452.2591851138309,-1.3301955969987351,0.8870948894784394,-1.6446280778280666,0.777365783397855,-0.12247226123108526,0.07794521028480024,0.2686512308515637,0.7333921278889096,0.12991653097343633,0.7077920947664191,0.018905476367748444,0.11875840535381654,0.019431503867679244,0.24939471062956908
26,-2,-6570.704885478908,-15240.77299231742,6104.398751726432,704.7529798435717,802.3486047820006,580.6363800215986,477.93139046490825,-1.7388489634923294,0.7127176717403058,-2.444925923689079,0.8644709405033428,0.5470899733238008,0.5624512389575212,0.017278842595336984,0.02040856563709107,0.07387153298280554,0.8374563524577034,0.009869216479471634,0.06394206403459868,0.057967394815348294,0.8822203967539249
27,-1,3216.211222714267,-1029.2622418098617,2748.563903429662,846.6953463659556,599.758522869256,396.06118247536597,-345.6054906161107,0.6597473514569316,0.6235152387742857,0.1695559438036366,0.11402032370639303,0.2589531922594953,0.8332635532149152,0.12887536573037153,0.7391299543976363,0.06858351234261782,0.8962351372854727,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,-2,18531.503736175808,12431.741788933621,2964.570591316151,3600.5022282284663,347,205.1560104430564,-1017.4668827454898,1.6768184081302917,0.8884954729588558,1.1950060857281586,0.7150681735863869,0.18479604539560102,0.45249038606399566,0.3730873641901839,0.8824653790399126,0.022655029000023995,0.2798691994688168,-0.003603263878808142,0.00700676965192626,-0.09512285230485086,0.3452080070780315
29,-1,1466.6466297629654,-7871.071073949919,6054.597486796061,1857.1741197362862,1277.0275692402902,55.62050484677684,93.29802309346985,0.0871158508093684,0.02079343705984335,-0.8511563677646925,0.6922606870087602,0.687902387901097,0.8889171859179632,0.11378659062853634,0.5541281003293161,0.11291066256289913,0.6842200698465011,0.019517746376510527,0.45035545437900887,0.004154831105000797,0.016101496743097035
30,-2,11315.295825677356,-176.7969050235406,8259.247824171442,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,1.2180603267916503,0.9104726617075034,0.022287224234066393,0.005387661553116379,0.869857957421839,0.9776730098817494,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-1,-9821.143041891806,-8183.135442012572,-971.8144499058544,1003.8823258243492,519.0055996498122,48.60280846556998,-2237.6838839131105,-2.1254585564914366,0.8462117389610122,-1.8856959281797017,0.811264296372089,-0.10802639108081358,0.25231713736240596,0.07669662804026633,0.9113033219748877,0.05323841242125934,0.7644469623238466,0.034950033813436386,0.16072030464510403,-0.2966213115058438,0.773940920648596
32,-2,10393.783164442739,5035.252283709007,984.5382822179963,2052.600378665109,864.342310146063,1264.232253793754,192.81765591080966,1.2294326106487556,0.5714341411835491,0.870285212705171,0.5127599621457243,-0.05475903252072775,0.024028318250590635,0.20535434254801763,0.8444349252491893,0.05896343665821795,0.6227144864212449,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1,-7499.656738872416,-12983.242639532196,3196.7442263341945,1889.477478828514,-116.76757813005679,175.65618846410553,338.4755851630234,0.018554607498231575,0.0005874460107078738,-0.6746392960694689,0.5395191778894375,0.4163298625317344,0.7908482987311194,0.19175869499600828,0.7815667442804998,0.08164123896553666,0.32352577417903267,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,-2,2577.8834344955503,-3125.410720136948,1482.850429642218,1304,2863.8803783491458,605.2409430145433,-552.677596373409,0.17188848222226547,0.1747938947880775,-0.3101511899564056,0.5152885358914233,0.04346468288110454,0.035211587842843374,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-1,-2472.292152705434,-14381.819110576937,6273,4223.363955080524,1346.8576950374045,-91.69469224642603,158,0.035330970071708025,0.004013355823005829,-1.267718487066613,0.7620197481737624,0.6994425387154221,0.8349207086039008,0.6132047161393872,0.9131513762608547,-0.02677150933429687,0.03840315270992264,0.005891011919160094,0.07578536537928092,0.011282699698652237,0.28671372096423514
36,-2,14317.603285989102,7608.0277731476235,6314.536488638638,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,1.1458890055172761,0.8718037124103664,0.6114744319416651,0.7431533635442421,0.48763439456997054,0.8795701332316725,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-1,-3425.743201521451,-4494.715833224589,-1812.5263201889175,2431.718203413533,537.4985278911945,217.0074779575525,-304.7252573702244,-0.5600422156324483,0.4402830745890377,-0.2898568635869062,0.18454157412457345,-0.5057009174384044,0.6019975396161402,0.25114112904292024,0.9119663986270512,0.02358245265525289,0.26627394582059255,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-2,-9628.264660334415,-17493.18080996757,4913.108775060522,1543.7348321951704,1137.1412625742241,66.64152725198255,204.28975255125442,-1.2559078130010541,0.7714767038306705,-2.0572741910171244,0.9030090760573972,0.4545569215636828,0.832661861271399,0.21274283593918789,0.6964340165620176,0.10647483376956446,0.9209468178983382,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,-1,1467.610672048969,-7196.453796791146,6060.67251822543,1609.6876874914742,824.8465437233608,-738.4956472141969,907.3533666140461,-0.4624916573478737,0.5077039018378537,-1.3313193727612038,0.9032070253612717,0.6490924079988364,0.9318217549690277,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.09390882318351615,0.8384784995864146,0.0866725912422024,0.8276736480569462
40,-2,12415.426311735322,11.651859816163778,9282.931330346386,2708.3703471537374,217.52388250766217,102.64996073937789,92.29893117199407,0.7708652067342335,0.675066570866591,-0.2909077338536238,0.28422497860421875,0.7535945483071027,0.9432195623072049,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.02884227517677261,0.34833244609232383,0.019558607752491967,0.263089734730593
41,-1,-8287.894445204412,-14984.482425199996,1003.4327734498656,2255.727795934152,1885.4818957936222,712.0679640414305,839.8775507765122,-0.834108287579827,0.43799006600520063,-1.3711710385938989,0.7229247363695854,0.04105076328033383,0.043721272374563455,0.19642349255489963,0.85215384972464,0.22061210827493818,0.8120450716568988,0.05478856645723817,0.8579504853704988,0.024187820446670297,0.02343874275680029
42,-2,1580.9865490504376,-5417.700553400675,4805.314516473882,825.0874601370451,-26.682340622518495,324,1070.9674664627041,0.050267706452176264,0.008193994016304794,-0.590039167873501,0.5307425933860547,0.37963665796607976,0.8340244397435816,0.15541749583936612,0.7312212923072439,-0.005097753925587988,0.008512512455514739,0.025388567844183536,0.45645493697036316,0.08496190660164525,0.6379058652672043
43,-1,8087.865510083814,-455.6034531509504,5841.3036521780305,781.623917922203,1057.189842846673,112.23362669526159,751.1179235925969,1.1850967265051882,0.754115782482535,0.42854525837760477,0.2811494060276578,0.5006031991980023,0.8989914162691636,0.0786133620407648,0.7410500762128339,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,-2,1705.3368561087282,-8875.281328102097,8007.728866527832,1085.9946343931697,546.8201270410082,402,538.0745562488155,0.24245657856120165,0.13028178703882476,-0.9827796402160522,0.825636304446266,0.9099415474218266,0.8399726381460388,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,-1,-8613.101195559646,-20419.288440666045,5894.843169402797,3553.4987983653555,1464.7074542722603,399.0759730762725,494.06184998971366,-1.3350190700873632,0.7505891995822713,-2.7267458982210235,0.9148967440618184,0.7648709960059407,0.9427381094298711,0.41089273453284075,0.8710246410138117,0.13957619844718588,0.9394994448361553,0.034251398943955624,0.851860374346084,0.04213550020375869,0.7089781968467189
46,-2,9338.505254584677,-4046.8266712072946,5878.733674177667,6197.296085199916,765.4417850559319,-648.2126356775411,1192.073017035998,0.7097538417790585,0.7776742344070032,-0.49535926535302277,0.7412923074506935,0.6454944181357711,0.9161946037798121,0.4257223714160981,0.7525750754383903,0.08274131681746447,0.8319165177413602,-0.08718184927801752,0.8589219829351288,0.13833685004077856,0.8308677614158317
47,-1,10916.858557475654,1846.230960575398,4238.7662140639295,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,1.2280000193220535,0.5531863601190842,0.2094410733473554,0.03817254988283234,0.48439068139100355,0.7546724487069174,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,-2,10388.796983499318,1485.4411002069828,6324.726679249608,1626.642745733734,1134.6945712947127,-1010.2918073822225,827.583694396503,0.581455106439057,0.7860220497741727,-0.20541084547620359,0.39645177724438524,0.47423173593815804,0.8265921579629537,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-1,-10055.610686096306,-11280.86848255957,-2291.195625887398,1991.6595338471125,372.0115880490757,1461.4807196554275,-308.6984192009527,-0.7675495164715402,0.5573294359954885,-0.9047419549995478,0.6798761813425314,-0.18992790435329449,0.40985475187196324,0.19205313474465455,0.8658466257389205,0.04383673115168932,0.41765689633900777,0.15735100343573855,0.9017307428574021,-0.06612052645077095,0.6407953352012634
50,-2,3632.6444709901484,-6280.323433723301,7178.454975367513,1431.4829219705098,844.5031167618818,200.8147446168134,257.71214599673146,0.3726443922593489,0.2155050256818842,-0.7457090484156271,0.7195833748871335,0.7622632828859788,0.882323832839622,0.20201162479662566,0.8363854276249605,0.07912136789303847,0.650296807442603,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,-1,10609.706415278055,3749.3048132806143,5690.296362298097,758.2829612061832,1094.7348135182774,-19.30183765595757,-663.6106973691585,1.0014276693356923,0.7288400255577888,0.3872302368188,0.30029061287869435,0.5739970356426739,0.8106867188377546,0.013888103879074064,0.05719659246545696,0.09651898328468124,0.9590125725679611,-0.014860302482228341,0.08734249540029002,-0.05534638780729743,0.24077521777592073
52,-2,-10484.652641870602,-16265.424063304323,215.8990785230999,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,-1.9656822943333672,0.714751284517525,-2.6823684414731415,0.780504422177411,0.0410041421811255,0.030927380994931933,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-1,-3044.5027010963604,-4013.2756963365246,-1824.6692874365544,1378.2158340049828,1105.1379556247632,416.92717304542384,-106.83867999845091,-0.5523103541278026,0.38280339096325605,-0.5529110759156437,0.7256827929845603,-0.31109349251884943,0.28677967691763107,0.11899326470327203,0.9217668045297395,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,-2,4621.256735828983,-2290.564867368579,7743.512953484053,973.9352140270348,-1431.3987108372075,-309.9830522599923,-64.24480121632456,1.2165213058044337,0.6614522113976957,0.40508950419568784,0.19056083128196663,0.8042326390420856,0.9488493703782181,0.11854540700939102,0.9078335160032495,-0.040346579449997304,0.1395057511444151,-0.023065753464355958,0.23953444976128094,-0.04793391152838514,0.3302878304253001
55,-1,533.6088808411768,-5991.047175830521,5087.76143352699,313.42373755564404,1081.495233699252,-341.31307070805224,383.2887225978642,0.41137451608205394,0.40612660531565276,-0.44557033170458804,0.4149514617901535,0.5159583246502041,0.7885510999589875,0.13191233565284247,0.6387335094761658,0.1839590542534752,0.7978378429203146,-0.010977518397778266,0.036137638128966316,0.03609265162789258,0.7698615976452271
56,-2,-15451.443620317454,-24526.2808644888,5426.130418908986,2165.4911227280963,866.7996904265483,83.41025612468093,533.0057559830325,-0.3904210195718451,0.08674183470280575,-1.367984666787686,0.5836263804720124,0.5624098207160544,0.8817390230553559,0.2542072545771305,0.9102238117858651,0.11863227038122155,0.8909025456396926,0.0027204903854557865,0.021198590336648587,0.039593811155960966,0.8987014414043719
57,-1,-25271.499605505032,-17425.852152696694,1704.0525841100025,-11086.037760630003,1476.3074608887418,-471.46803341223426,531.4982962351572,-2.929012301713723,0.9513895943614692,-1.9884871286319745,0.8594076843114331,0.02275713111278521,0.00994855964605563,-1.2235195965923318,0.9593064693677255,0.23769835396434283,0.7525693847635667,-0.038351003791237896,0.3166242476168982,0.06088994222472808,0.7617170824322917
58,-2,-11308.040376476381,-15029.407386840467,2042.072395848183,883.4018333621207,554.6274622464753,304.3569984016549,-63.09167949434891,-0.8962167244364828,0.5460370939144218,-1.391824896722617,0.7828531676550429,0.26244085872631573,0.7057196288065815,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
59,-1,-6602.354635190298,-14311.314098804345,5418.004929213057,1057.1855032577964,466.6828278199955,676,91.08620332319782,-1.4010427991806411,0.7533987094756865,-2.164535352120581,0.8372787181377306,0.5158763243350435,0.856534269882135,0.11277464336061226,0.8822366117770416,0.05647289308870043,0.5568118896576999,0.07147697638629244,0.30104560862492213,0.006891715769279405,0.0645792827016096
60,-2,-914.3893421333471,-6342.765358508914,4241.528866140172,486.8730764069951,848.8839321140658,230.49375672072688,-379.403615006393,-0.42463082790876117,0.13390115251722348,-1.0536504901435,0.5400023969216057,0.463641297425512,0.8709023512863188,0.06678966474700353,0.5134603983689653,0.06439141535963355,0.5227992758722383,0.03647189448576985,0.8143795538534901,-0.002274609783170275,0.002665255466669531
61,-1,-1368.420210064056,-12034.123796880594,6524.68992677526,1638.81564500493,386.9927177284262,1162.538546852297,952.6667504556253,-0.28475842313943645,0.1879846159463557,-1.2922848258789914,0.8514467122314552,0.5963757301053701,0.9341362925989372,0.16838432791538965,0.7376889298944697,0.000512980476186161,0.000057883661229837494,0.14740265857110119,0.8618505763346352,0.09485070567150651,0.8576984954027703
62,-2,-7016.135438699541,-17887.092707354575,5270.650028233067,4080.510788593434,192.2869722247142,721.6160500384804,605.893429565339,-1.161762853637798,0.6630975235501215,-2.1192464476063693,0.8944718169269674,0.4665056917372516,0.7017759250052931,0.35844883111804,0.6403556321692151,-0.010879152390336554,0.04307228057599647,0.0803106421910267,0.7667628785497758,0.06309758131256804,0.9050410696102965
63,-1,-2302.4692981768067,-9199.066090215929,2078.213838972919,2810.8902462813676,939.766924737738,568.805685740942,498.920096306156,-0.5522715341290748,0.44751096537849044,-0.9053777227052662,0.7195540596567922,-0.05831033770991765,0.021193811778684676,0.2175420769861603,0.8979196890323706,0.0802834662553073,0.7898220117231146,0.07718510754703753,0.8778187164641703,0.03640587549759978,0.4004827452654765
64,-2,6185.3125265826675,-3465.1343274343526,7838.353713357414,-1695.5595718876095,2623.0141344207623,625.2496231876271,259.38895493882546,0.12296240109706341,0.00841813690759078,-0.7696089674000695,0.215978139118178,0.8571129705655306,0.922603583222066,-0.21997192124370693,0.7827384092082393,0.1779743954901802,0.793340676938243,0.0426748586042156,0.6878132327130579,0.0347810650808908,0.7158960895968403
65,-1,-2138.86005285694,-8810.061775774346,1647.5606497466215,4124.756733193997,1097.71923072571,-52.81792560694009,-146.01696514198284,-0.2242979807690875,0.07837827427286274,-0.80418665942037,0.5826956110964784,0.06204800986635315,0.07535887683194666,0.39911120674004097,0.956127794120706,0.13133397082599094,0.8255552220667081,0.01816917611082575,0.4223133225276433,-0.030773684891914687,0.424269296857353
66,-2,-12749.974450068883,-13437.324621505686,-1065.513241081644,756.6357565725375,1153.427935559619,-61.22279141533136,-95.97748819837761,-1.5880765828225734,0.420927259190556,-1.267095595969488,0.4517868914976148,-0.5092228354695922,0.4564693388151805,0.043973485564870005,0.11871942436013128,0.1222658337483728,0.9235508765095246,0.008757670835465949,0.1038172725948119,0.013244858467825322,0.11432378675490157
67,-1,9866.78033158629,-1700.185576415388,8695.724972798722,2478.3781759992853,812.9669760345332,-0.37834604561524543,-419.72587078524737,0.8333382388524214,0.9213096872506006,-0.20000119236451558,0.3105280630486015,0.8752584082743655,0.9717382808672361,0.1445304948123343,0.40536443751121554,0.06906959521716739,0.8052400458605563,-0.012992263343549904,0.3762391666737262,-0.04252680374337154,0.7004272271058031
68,-2,11468.125944448488,-2255.7168532430587,7224.014973592799,3482.6548434097786,1684.6648949635019,210.55445787041572,1121.9536278550509,1.0803934910539448,0.7933839590851066,-0.28143509503233777,0.24629211703140133,0.8120938843699477,0.9328053023818936,0.29895701423042215,0.7368128769709236,0.13855573707353097,0.7646610316710226,0.025807317613610114,0.495910329429512,0.08641463279877953,0.7131402294467928
69,-1,6583.347453887207,-1333.239419355872,6353.398631760414,257.9579584250241,766.1921571813195,307.53183513533304,231.50629074098833,0.6674379048369342,0.5208985854686313,-0.2226704644303849,0.09710630627612962,0.777252760143025,0.9476972347867437,-0.03281928884944961,0.1516292845001388,0.08760618361085812,0.8498983070483149,0.02915286587532032,0.7647794199758635,0.028915848487565548,0.8251388229626369
