session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,27058.74431074064,16724.529145906796,8733.411067146866,353.40965342910204,1133.0044865387977,114.38995771907707,2.3341810416383133,0.933125194239232,1.2883311411169187,0.8999986935514257,0.9628106855299361,0.6108951643798098,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,12173.114233169277,10190.68600214587,-1488.7268670659396,920.7694565072029,863.5600330949901,1686.8256084871514,2.042561801682764,0.7863558295418237,1.0302762965068553,0.7513210809197545,-0.11421817655391489,0.07632135280509926,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.9325254665041687,0.4395431510150619
2,-2,7156.869725702916,-9526.103925540927,13052.389444526401,2911.5027110511583,1042.3154628654265,-323.2339671991431,0.14286636527188373,0.016246673273902085,-1.198490236002859,0.6104255078452564,1.414899098150062,0.9191797108629938,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.4640336579899245,0.3237891913291263
3,-1,8267.075989336234,5845.443387723935,8220.192377770902,1124.150993159994,1301.7954129994105,-8224.506182318008,1.2460711077402036,0.4593631746325031,0.7098550351495909,0.5547922631872971,0.9339927436113842,0.6598699904487701,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.6493439887825193,0.1611201055479349
4,-2,16378.903535568254,12465.277643318463,9439.993201304518,2420.42908167532,270.69735366396617,-8217.493744394014,2.669830785769112,0.8257893604574501,1.4804086316714966,0.9076942726627498,0.9113321813446018,0.7064336075172452,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.09565794532947905,0.010384933816498703
5,-1,20951.98774967395,8742.154652412457,5982.325309911976,285.0478116191043,914.6130009504413,5027.846974779972,2.042837198293685,0.8689746734913193,0.9894195194310293,0.85705595401143,0.4167287376267996,0.22761755110248608,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.5167785789929821,0.4862924348529802
6,-2,12598.938602052393,7647.738243705477,3302.094094188069,2332,947.5713412716323,-1630.4650771127854,2.58628687041866,0.6329415141798643,0.9639323864283659,0.6629260555612022,0.43310774406902486,0.31302030618850724,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8698827860264895,0.1847219109959852
7,-1,25152.57243604387,8700.385106605361,4342.349623759685,2605.3927457295395,606.4165002113464,8898.028459737936,3.3597123315642956,0.8867454973201415,1.0000153758482768,0.9644479864353219,0.8006064487042559,0.7125132669505809,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.2110201813956538,0.5903026179147731
8,-2,-7189.012744795868,3241.7411342718988,-3625.090623586788,1816.4679235973108,580.1808484394387,-9202.312027517728,-0.7397804774286064,0.2848978744726236,0.2210327399188689,0.15595338470135217,-0.18014625514130406,0.11362523470568549,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.0439614971392908,0.49692310986568594
9,-1,29574.57307451957,7228.7482631478415,8539.715013621055,1093.3325724306633,1595.9517150482698,11116.825510271738,3.5861396823904395,0.9639331092891036,0.8649900983934322,0.9442535006362185,1.1177819061913217,0.8581494632086488,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.1946970119375124,0.891526818687807
