session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
11,-1,3996.0256905892375,-7089.782892834395,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,1.396984100587133,0.38933509426682333,0.19246308645447607,0.010046790078630971,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,-35106.953770852626,-38689.903623251244,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,-3.549977019386989,0.7454124331795265,-4.023300959423568,0.7897697222895477,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-69396.6461748913,-70752.63022723817,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-9.316918914525425,0.9484347272760519,-9.41972949430962,0.9533808126818176,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,18515.539755461337,16233.553112615598,1775.6982157748425,-483.95615750762954,910,80.24458457852558,1.2991244229934529,0.34242545808772,1.150668686483453,0.2858474962675853,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,7929.463179664644,2403.3377269063494,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,-0.03591033770905898,0.0004927266221769238,-0.524614282165845,0.10145720567335606,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-21056.954025904575,-24250.82515094662,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-3.043165377469513,0.7165010053515426,-3.265288240227071,0.7564332032505564,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,40754.65066970718,31387.44524517143,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,3.8248461490556065,0.904586056273158,2.8657441616963824,0.8279494070449452,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,-5209.6735330374995,-16490.933496450307,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,-1.8981640283884633,0.47452773825411454,-3.014341937318745,0.7188755219286201,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-29015.126324642923,-35361.19496261468,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,0.14634206118655102,0.0020222797873954267,-0.5424973379697884,0.028723848864184855,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,7931.149983738415,1423.5790623994544,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,1.1427820047542248,0.37985225150510465,0.4887857420923524,0.09601451907688076,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-1,-32338.92597128733,-34736.63902401831,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-4.7624694403336285,0.6715650574832357,-4.91451955524132,0.7039439493052361,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,5701.943733863555,-5895.076865653798,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-0.6355246865900421,0.08701063409133097,-1.8502169096425516,0.43996028502267726,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,31383.815580420727,19480.294405492023,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,4.906460956865449,0.925860217910573,3.7081186383613316,0.8766548053359884,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,11848.661174287377,4298.095411081333,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,1.4541340048900588,0.3822010883404347,0.7423384786411924,0.1424554797484089,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,-42960.166786993825,-45542.994831920834,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-3.3892842688301394,0.6573264593993902,-3.544901757127448,0.6733977192419353,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-2,-71899.24171254903,-78965.36658130446,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-8.893020612587012,0.901783327648703,-9.549658510908763,0.9181015618388195,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,-1,9026.885999133865,1591.202396062552,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,0.481629543838119,0.1060549123101763,-0.20288570218579913,0.020691850210043126,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-2,-214.39447660486758,-6239.056848149048,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,-0.33520234223727685,0.03184550793400658,-0.7997760369463456,0.17422213801172065,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,-1,9844.503676786102,2993.937951003434,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,1.2059801842650668,0.30934248852946905,0.5966074973057528,0.09780192309018129,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,-2,-10660.519188213188,-12273.581782813184,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,-0.48090559701498586,0.06781900118703085,-0.6367513455980212,0.11058706055914123,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,-1,-18967.4805690382,-23839.749626805307,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,-1.980122251178113,0.33350641494656763,-2.4587946216992567,0.4588286704557272,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,-2,-10100.357972856842,-17680.282079497934,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,-1.9525444725190986,0.33572226015589646,-2.733496331336086,0.49038857955013176,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-1,3956.317804820508,-4193.245961935259,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,1.594652843509741,0.4777736777979543,0.6276757211370319,0.12558333991858153,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,-2,16090.892440934213,10913.982133105164,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,2.1131875108714198,0.8278747085450014,1.6495907532922303,0.7635646809474241,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,-1,-3457.26675247742,-13403.439503205009,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,0.5179362153143774,0.06353607790765466,-0.5086615315700281,0.06426764783406744,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,-2,11164.808263230196,5483.254765133373,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,2.242228629103869,0.8661988674180467,1.7099298058632217,0.776407715535718,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-1,21680.93853891588,16700.076335477876,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,2.717948192689317,0.6989228636686511,2.1060339601703917,0.5855557134136188,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,-2,-1598.2104147469527,-11937.602699891897,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,0.23363684073032842,0.008796377498674708,-0.8059404042835605,0.10353282937777354,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,-1,14224.990814777051,3768.2875623889267,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,0.6637143640175361,0.16115432558864012,-0.15671396875570215,0.010830538504905887,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,-2,3949.0266719155097,-961.4709279150702,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,1.854345014381009,0.5967160573050893,1.4255120255796139,0.44360340075778315,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,-1,536.1569997140823,-9704.814294358948,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,-0.05079142668308147,0.0008981330358439163,-1.0457557211137476,0.27088412582954857,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,-2,31363.296406973106,25477.376049217768,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,3.7211942512024487,0.8690267058589466,2.955905978874102,0.8234652192460034,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-1,-19183.392577738487,-25703.3489756817,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,-2.7203892454966283,0.5566854048748664,-3.4951743480390953,0.6741193580210879,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,-2,9554.545801277896,811.2713310336694,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,1.7113404932211742,0.4603841407492163,0.7743317630212144,0.1491086888112592,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-1,-35538.791562173195,-41053.85773154785,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-5.35733411848534,0.8280389762536882,-5.994052383688524,0.8584318195030163,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,-2,20634.02084946429,13009.915206635254,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,2.5440691762098124,0.896343169100348,1.5831456607476144,0.7844860289556083,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-1,5536.63035738972,1101.4511314554838,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,1.115882754850308,0.25320010971988227,0.8227954013042923,0.14203562464798022,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,-2,22525.913507049645,11782.696805202519,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,2.60153415023375,0.5870990551103095,1.5577228068285245,0.3509602069778948,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-1,-9765.261503231599,-11581.99584262888,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,0.6333453048345402,0.15677382799583173,0.5255464554382594,0.14566774325465867,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,-2,2591.6441011892684,-4045.7579922156874,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,0.4071828493348787,0.048695251812959674,-0.1641872610653435,0.006502300406295084,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,-1,26964.45107422782,16311.859890441177,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,2.804615021209615,0.8545889905796478,1.6246497843312075,0.6640592968172012,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-2,-48516.99439875828,-53846.998290272546,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,-8.078402597684272,0.7878021079822553,-8.653060558635293,0.8155692944458579,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,-1,18479.20727010224,8735.916426500364,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,1.8387311228815095,0.7785426905912841,0.7846470360407926,0.3597962106801914,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,-2,27976.032563818168,20323.47837754381,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,2.948586239080244,0.8583177248751637,2.112582586513783,0.7382616949955562,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,-1,23534.272753477515,15344.952824169479,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,2.2452082754593943,0.6411680270341475,1.500602543487932,0.45025565744566465,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,-2,-16384.812549163973,-22364.213559609838,3204.565209454493,1704.5088772719037,827,243.32692371946814,1.6720626057971761,0.24655344436080184,1.1026282606865423,0.12089934995931567,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,-1,-1292.76328707786,-5211.971777878818,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,0.0994399104971171,0.0012434230720905777,-0.21953917720614977,0.006037383525576843,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,-2,27796.999382293186,21976.956497595354,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,3.3693066148132695,0.8671509973056972,2.72342592755813,0.8282612992791604,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,-1,5150.424926008676,-3232.1409880435094,4117,1510.6936905571747,1948.872223495011,806,0.8761073686508121,0.20689423310944385,0.2613980576514476,0.027594273320277387,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,-2,-4619.168339221768,-8643.116783907637,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,-0.6617363268948917,0.1380694786928605,-0.9826014465831593,0.2756029819572594,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-1,-16850.973465766736,-20107.6782404501,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,-3.2637280516697973,0.49216478865752267,-3.6458589940219337,0.5309544594595497,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,-2,7659.75644450145,-1265.4368600121234,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,0.08784656409059874,0.003893943811462531,-0.70828209223224,0.19443943123712135,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,-1,-6113.074118801101,-13685.413292214973,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-1.5861096437546789,0.26189881169015644,-2.4322241635626884,0.4566340106306549,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,-2,-4508.27239390522,-11493.087848039344,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,-0.8734553980988604,0.12421135994768612,-1.5580628632470237,0.31834078369325924,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,-1,8655.391967009884,2692.968903662404,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,1.0889459177625014,0.5312236955095752,0.3610647733144416,0.1113468924533194,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,-2,-12107.369896480664,-16908.42801460583,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,-2.446547227863076,0.512823233279526,-2.7831959029853546,0.6039003994678179,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,-1,20604.474043617494,12296.387646296993,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,1.532726311653814,0.5490676715392356,0.6734161535484441,0.18838139424343087,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,-2,9557.661971554095,3576.7702576438896,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,1.8386608604038197,0.6324463281497211,1.1262458110305136,0.39975587622867986,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
69,-1,-8220.440938202528,-12109.956838706974,4816.267383363593,315.9676603269436,-1537.2509783214227,294.53183513533304,-0.4737981598008174,0.061467412189394374,-0.6168003608908116,0.08678053848162352,0.3576115608104464,0.856294401609102,-0.0057385265305731,0.008386778439512415,-0.22580537293444905,0.8820674017505127,0.016934539744519923,0.37050778258995754
70,-2,-24742.596310900743,-30676.072537172207,3144.9151953755645,1623.4724169287128,757.7556495169031,407.3329644502801,-2.522000901105593,0.5510066666585626,-3.1208769377959484,0.6535445929872271,0.32912107952018943,0.8822108596760885,0.173147442478925,0.9291477455044505,0.07279150001122596,0.9652919597623838,0.023816014679959228,0.21340379892693337
71,-1,-10463.519940894648,-19135.364206349244,6013.979815865332,322.54096141001355,1979.3102502244583,356.01323795479175,-0.0768594498983957,0.0006091080653956725,-0.992628252484825,0.10095279119224784,0.5488553279406212,0.8548081248582013,0.06471550660013607,0.5392860400555692,0.18762823102244688,0.9475871907887817,0.114569737023268,0.7772047812746097
72,-2,25794.136843353586,20138.919457221637,3782.8752188179933,1469.473417348956,97.62781278920738,305.2409371757941,2.561857092942252,0.7626544627702312,1.9338214662471653,0.666166419831218,0.485956756512999,0.7912398971927386,0.14055624747224452,0.7609943573524081,-0.02601269545327516,0.12663252614304077,0.02753531816311289,0.8874932693057674
73,-1,-6202.019475375379,-10922.143034992274,2155.06229260745,985.6766745691548,283.17414588414977,1296.2104465561397,-1.2344066960205897,0.3234284660383894,-1.7162995806907728,0.4788421743769699,0.21201932298132736,0.6325787478423825,0.11828664786159458,0.8675787671886431,0.0002890136854051689,0.00016113159990533782,0.15129790014185165,0.7910898886956441
74,-2,-29360.80711764174,-32922.01127215102,3038.4353795657225,3037.357180259023,-776.4661737462411,-1738.1222315692219,-2.282563946124108,0.4984441547217039,-2.5339672778560183,0.5578048485692242,0.24020608246608013,0.8483528771178156,0.1936578401093716,0.7577295599519459,0.03804536804695252,0.08108265278736676,-0.22050595889049499,0.892674244246538
75,-1,-2498.0909923146846,-10250.62880760571,6232.775042455454,1413.5769674302428,-499.39227504273094,605.5780804480592,-0.1872714434549314,0.01051471141480895,-0.9696350764946544,0.2335220198424951,0.6524514751350262,0.9833319127076122,0.11518808475312317,0.8216813271096994,-0.094676900296384,0.6655636413332057,0.10940097344795853,0.4471209958645668
76,-2,31466.18407497521,23075.687506390736,4055.2574640269013,2002.3124892698597,3306.82595840455,-973.8993431168411,3.8434411775123167,0.9686385927889747,3.0339709817594036,0.9428573050168547,0.43465116966232764,0.9251365590767097,0.14811487610825072,0.7395376886887292,0.33424705506865904,0.9595542584501444,-0.10754290508628968,0.8894925611750228
77,-1,20128.936960767838,11677.076896032115,4774.669932654302,2406.3421077781386,997.7840632250127,273.06396107827095,2.6173637213025933,0.7964815253636408,1.651597091764734,0.6355976282928877,0.48450137561921786,0.9697420158461051,0.3782332229612321,0.8131860548382261,0.08157249418777493,0.9002730142283102,0.021459536769619675,0.16726702353516062
78,-2,-75556.75190709336,-84207.41277869185,4383.821943656592,1054.7583162981973,1194.6938986288696,2017.3867130148355,-8.053729978656712,0.7160113679172664,-8.867668652962875,0.7623019355614287,0.3819385698767369,0.8077858820744792,0.0651322143773614,0.46891740644200675,0.1395034238553149,0.9528923703197667,0.22736446619681655,0.7837809206035439
79,-1,1856.6521551105138,-6062.6266869811225,4398.315681243315,1781.0859977615155,1263.1150592585236,476.76210382828185,0.3232294362541724,0.018573325853697326,-0.49803515514819563,0.04369071056681137,0.461049156956818,0.9682873275500824,0.17946821845587643,0.9629395036630031,0.11715374214977227,0.9661676181053892,0.06359347383991565,0.6966324473963669
80,-2,-15987.201312597197,-27530.054015222962,8347.368917555672,1831.0800467202353,980,384.4037383498576,-3.3700511365871737,0.6067829495280804,-4.417054629612235,0.7361179237241761,0.7759152661012915,0.9875619857572407,0.10148031466704087,0.6128266692525963,0.1100585108054706,0.9799508550102399,0.0595494014512397,0.7804833300844737
81,-1,23658.086796494397,16299.674461113522,6064.325367249057,165.5207692246895,780.0543125009244,348.51188640620614,3.2632416776225215,0.9103790948024798,2.4346578703555157,0.8558227183978016,0.644376181462689,0.873499502905474,0.02487279935262722,0.032497146465011936,0.10960722796872292,0.897307667516824,0.04972759848296689,0.6945642365893956
