session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,-2,-5989.727811118194,-17756.90257768659,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-1.319687210194565,0.653493218378204,-2.4344381077671073,0.8327480527509179,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,11963.116767594729,877.3081841710955,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.510107128529767,0.8813459237506628,1.3055861143971736,0.6366248660136384,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,4951.009364432796,1368.059512034175,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,0.3670939597316062,0.03473086966221258,-0.1062299803049758,0.003049078036797996,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-25285.165066915248,-26641.149119262118,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-4.051714391959612,0.8882073131421201,-4.154524971743859,0.8924745771796434,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,1892.765336015094,-389.2213068306446,1775.6982157748425,-483.95615750762954,910,80.24458457852558,-0.3513635886735663,0.09258071055634218,-0.4998193251835268,0.17704447225206485,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,12042.56969264221,6516.444239883916,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,0.7594195582488664,0.3576075454269308,0.27071561379207026,0.0671582791519098,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-20250.818465876553,-23444.6895909186,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-2.7588328093672043,0.7785443595838011,-2.9809556721247437,0.8193597709936399,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,21188.183264368294,11820.977839832543,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,2.359170737148821,0.9448304760166948,1.4000687497896758,0.8482828971780071,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,7486.605271788469,-3794.6546916243387,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,0.5509314763792444,0.1066814035193139,-0.5652464325510242,0.12479841537843585,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-14438.95905493666,-20785.02769290842,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,1.1706926189363895,0.27277653702836346,0.4818532197800046,0.0684617578286283,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,-1347.13024506126,-7854.70116640022,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,0.07068628259642773,0.004775171424686023,-0.583309980065446,0.23692326999492985,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-1,-9683.530308983669,-12081.243361714645,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-1.6285634377385807,0.3926335872773816,-1.7806135526462923,0.46541683586006155,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,15501.869107711675,3904.8485081943218,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,1.0071357598486146,0.44182621644920717,-0.20755646320388618,0.03228047704465556,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,26838.814155843058,14935.292980914353,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,2.993720554723816,0.9858710842211084,1.7953782362196964,0.9446883714038494,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,30865.145776706457,23314.58001350041,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.813809486381516,0.8774856586043541,2.1020139601326235,0.8036120014920676,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,10911.13037056258,8328.302325635566,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,1.5181753495991925,0.8485294700995876,1.3625578613018927,0.8111727026082194,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-2,-18243.3969897598,-25309.521858515218,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-4.458784966038083,0.6350218600629151,-5.115422864359784,0.7110254352860481,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,-1,18268.788064654942,10833.104461583629,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,2.179236584348467,0.865060619129202,1.494721338324576,0.7400982418733995,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-2,-9823.287349159817,-15847.949720703997,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,-2.6050703586390003,0.5696918788608734,-3.0696440533480476,0.6745250385298945,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,-1,16061.850021582344,9211.284295799676,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,1.836278135827297,0.8565095175369062,1.226905448868011,0.7249892826032492,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,-2,-5940.644829705382,-7553.707424305379,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,0.44108793429412113,0.03944622068655734,0.28524218571106047,0.01650335886118158,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,-1,1225.6055999601836,-3646.6634578069206,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,0.6931284090203512,0.30712524838835714,0.2144560384991955,0.03346711574065994,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,-2,1819.032704202693,-5760.891402438399,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,-0.6081384229124599,0.17972816306543107,-1.3890902817294593,0.5214938764858111,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-1,-13024.819897082729,-21174.383663838496,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,0.5065704070277467,0.0756132113463623,-0.4604067153449667,0.06420125116130376,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,-2,3860.141324253301,-1316.7689835757483,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,0.6361010960444148,0.4453844845268009,0.17250433846519428,0.06179172581121772,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,-1,-8987.78903813454,-18933.96178886213,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,-0.42393058675220807,0.11210535157145075,-1.4505283336365888,0.616892253292458,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,-2,7059.768272600486,1378.2147745036636,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,0.8105425399930205,0.8171304534184325,0.27824371675238185,0.31225569699649713,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-1,23646.881164805436,18666.01896136743,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,2.6808446001078594,0.8695413153268008,2.068930367588926,0.799901923268178,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,-2,-4278.695781312361,-14618.088066457305,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,-0.500244383215194,0.07224357117421196,-1.5398216282290933,0.46039747270903314,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,-1,30364.608025115176,19907.90477272705,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,3.6906853387249585,0.9489866287695915,2.8702570059517125,0.9078161220188954,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,-2,3550.599170919004,-1359.898428911576,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,1.307922649202514,0.5697022717256717,0.8790896604011318,0.3968399178242093,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,-1,25326.662857980693,15085.691563907661,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,2.934642157202627,0.9057417039883017,1.9396778627719502,0.8586627005377887,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,-2,2613.57496194921,-3272.345395806129,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,0.07354327876017033,0.00458674555908262,-0.69174499356821,0.3165673045371169,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-1,-10350.575698456829,-16870.532096400042,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,-1.6439725138890466,0.4848720025637432,-2.4187576164314866,0.6696708189276426,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,-2,10687.735019524041,1944.4605492798146,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,1.6736074907234044,0.8529333577485112,0.7365987605234231,0.543466250035543,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-1,-21377.756862463986,-26892.823031838634,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-3.3517902737099754,0.8342578840726477,-3.988508538913211,0.8744131647680128,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,-2,9166.76085627516,1542.6552134461235,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,1.2074917594521717,0.8948859503203563,0.24656824398999405,0.26725984821246196,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-1,-3002.6277873677577,-7437.807013301994,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,-0.4155783039100649,0.049244938109074765,-0.7086656574560692,0.1282221027426841,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,-2,20547.11715824677,9803.900456399642,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,2.066686374734301,0.980095094542056,1.0228750313290957,0.9223827128886881,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-1,-2360.102833590357,-4176.837172987638,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,0.7378269080468028,0.6397731990631353,0.6300280586505413,0.6970526225502864,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,-2,-12299.706515487698,-18937.108608892653,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,-1.1642592579790665,0.18965865987066832,-1.7356293683792794,0.282673114584198,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,-1,22972.690649348704,12320.09946556206,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,2.4159100538727007,0.9790655418914662,1.2359448169943161,0.9113509422371329,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-2,-31238.690651975572,-36568.69454348984,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,-5.178899974902961,0.683656988804644,-5.753557935853963,0.7377725386221079,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,-1,8824.08847415542,-919.2023694464588,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,0.7200551904323381,0.5822781830904823,-0.33402889640838823,0.198049498387671,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,-2,20169.447178275383,12516.892992001027,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,1.222686558490385,0.6045075573929558,0.3866829059239041,0.10574798285782824,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,-1,19314.38025153441,11125.060322226374,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,1.3590463552036371,0.632878710114686,0.6144406232321881,0.2854588660514526,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,-2,29823.401010445865,23844,3204.565209454493,1704.5088772719037,827,243.32692371946814,2.734123607896473,0.8961976124494705,2.164689262785825,0.8593726668443109,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,-1,25168.600966748345,21249.39247594739,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,2.9001845199177425,0.9166278109128706,2.5812054322144946,0.9113742592998823,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,-2,23157.690216962437,17337.647332264605,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,2.4952245399605064,0.9431882257306928,1.8493438527053703,0.9181835442879128,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,-1,18111.858239791236,9729.29232573905,4117,1510.6936905571747,1948.872223495011,806,2.152567313574535,0.8749386407665077,1.5378580025752073,0.857408442551046,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,-2,13341.860767282167,9317.912322596298,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,1.7605240956671853,0.7998712672503288,1.4396589759788974,0.7537264769655928,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-1,-30877.39543211807,-34134.100206801435,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,-4.357538867317116,0.8079165133179507,-4.739669809669252,0.8254972659927245,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,-2,10329.30068533343,1404.1073808198562,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,0.537500543481524,0.18432901349336367,-0.25862811284132164,0.04834629947119468,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,-1,-4615.3401348451725,-12187.679308259045,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-0.9543813920010885,0.3209716637421644,-1.8004959118091062,0.63491264888881,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,-2,-9209.149791503978,-16193.9652456381,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,-1.6503716242880855,0.5520875763676023,-2.3349790894362434,0.6836139709658812,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,-1,1917.9454475738014,-4044.477615773678,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,0.2960846635106179,0.06902387517418523,-0.4317964809374634,0.1464842257832405,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,-2,26989.03782928106,22187.979711155895,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,2.802503734332583,0.9582689747864906,2.4658550592102615,0.931483736712748,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,-1,20483.312829627892,12175.22643230739,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,1.9794729643769298,0.7589341037302499,1.1201628062715292,0.4767619331244073,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,-2,16159.81982310459,10178.928109194385,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,1.6377107477134232,0.8448935425577728,0.9252956983401012,0.6348893311070763,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
69,-1,10916.352352118838,7026.836451614392,4816.267383363593,315.9676603269436,-1537.2509783214227,294.53183513533304,1.245923361820721,0.6219289631908667,1.102921160730794,0.49628564343413506,0.3576115608104464,0.856294401609102,-0.0057385265305731,0.008386778439512415,-0.22580537293444905,0.8820674017505127,0.016934539744519923,0.37050778258995754
70,-2,-1894.952625237308,-7828.428851508768,3144.9151953755645,1623.4724169287128,757.7556495169031,407.3329644502801,0.05279533447291695,0.0007865039939857211,-0.5460807022173798,0.07814969562080351,0.32912107952018943,0.8822108596760885,0.173147442478925,0.9291477455044505,0.07279150001122596,0.9652919597623838,0.023816014679959228,0.21340379892693337
71,-1,47495.95128840141,38824.10702294682,6013.979815865332,322.54096141001355,1979.3102502244583,356.01323795479175,4.608453217478963,0.9274879127957641,3.692684414892533,0.8754320006495151,0.5488553279406212,0.8548081248582013,0.06471550660013607,0.5392860400555692,0.18762823102244688,0.9475871907887817,0.114569737023268,0.7772047812746097
72,-2,14036.216229905453,8380.998843773501,3782.8752188179933,1469.473417348956,97.62781278920738,305.2409371757941,1.1023564603818394,0.6931758072996673,0.47432083368678135,0.3288146402798761,0.485956756512999,0.7912398971927386,0.14055624747224452,0.7609943573524081,-0.02601269545327516,0.12663252614304077,0.02753531816311289,0.8874932693057674
73,-1,17984.353447571786,13264.22988795489,2155.06229260745,985.6766745691548,283.17414588414977,1296.2104465561397,2.2888896516859245,0.883908808968596,1.806996767015694,0.8422266318113453,0.21201932298132736,0.6325787478423825,0.11828664786159458,0.8675787671886431,0.0002890136854051689,0.00016113159990533782,0.15129790014185165,0.7910898886956441
74,-2,-28260.47140563263,-31821.675560141914,3038.4353795657225,3037.357180259023,-776.4661737462411,-1738.1222315692219,-2.1565726312509437,0.547836762482604,-2.4079759629828508,0.5979778725496783,0.24020608246608013,0.8483528771178156,0.1936578401093716,0.7577295599519459,0.03804536804695252,0.08108265278736676,-0.22050595889049499,0.892674244246538
75,-1,13038.57854178286,5286.040726491832,6232.775042455454,1413.5769674302428,-499.39227504273094,605.5780804480592,1.3606550571578018,0.6947101050866303,0.5782914241180871,0.3074126699310585,0.6524514751350262,0.9833319127076122,0.11518808475312317,0.8216813271096994,-0.094676900296384,0.6655636413332057,0.10940097344795853,0.4471209958645668
76,-2,28039.026799389074,19648.5302308046,4055.2574640269013,2002.3124892698597,3306.82595840455,-973.8993431168411,2.4228138796164402,0.968382672243361,1.613343683863489,0.9228221793960077,0.43465116966232764,0.9251365590767097,0.14811487610825072,0.7395376886887292,0.33424705506865904,0.9595542584501444,-0.10754290508628968,0.8894925611750228
77,-1,20529.4417081312,12077.581643395475,4774.669932654302,2406.3421077781386,997.7840632250127,273.06396107827095,2.3221691977102585,0.8974675921093708,1.3564025681724072,0.7881367970536527,0.48450137561921786,0.9697420158461051,0.3782332229612321,0.8131860548382261,0.08157249418777493,0.9002730142283102,0.021459536769619675,0.16726702353516062
78,-2,-40362.823665556636,-49013.484537155135,4383.821943656592,1054.7583162981973,1194.6938986288696,2017.3867130148355,-4.114119663868783,0.6555341377884008,-4.928058338175028,0.7485289573109223,0.3819385698767369,0.8077858820744792,0.0651322143773614,0.46891740644200675,0.1395034238553149,0.9528923703197667,0.22736446619681655,0.7837809206035439
79,-1,-8485.578983568745,-16404.85782566038,4398.315681243315,1781.0859977615155,1263.1150592585236,476.76210382828185,-1.6391374628050697,0.3566523371880058,-2.4604020542074423,0.5611773221812243,0.461049156956818,0.9682873275500824,0.17946821845587643,0.9629395036630031,0.11715374214977227,0.9661676181053892,0.06359347383991565,0.6966324473963669
80,-2,-14268.037830177956,-25810.89053280372,8347.368917555672,1831.0800467202353,980,384.4037383498576,-3.2078656390484217,0.6784089492456575,-4.254869132073475,0.7957661862558907,0.7759152661012915,0.9875619857572407,0.10148031466704087,0.6128266692525963,0.1100585108054706,0.9799508550102399,0.0595494014512397,0.7804833300844737
81,-1,20068.186467115353,12709.774131734477,6064.325367249057,165.5207692246895,780.0543125009244,348.51188640620614,1.771505216497329,0.8341574071374753,0.9429214092302957,0.5957187093278418,0.644376181462689,0.873499502905474,0.02487279935262722,0.032497146465011936,0.10960722796872292,0.897307667516824,0.04972759848296689,0.6945642365893956
