session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-17026.728286259004,-21381.49071828765,3034.980512606824,2811.549430141333,-179.9063722308838,200.83865929382955,-1512.6997977824608,177,-31,-4,11,-13,13,-1723975,165370,7033,-8862,3778,-1589,-2.2943674046701292,0.7834122248508432,-2.7053771727722733,0.8349957418297983,0.19934031447805234,0.20451606956559257,0.3438795333378647,0.8951507054427108,-0.05360757925702551,0.3302283931148327,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1530.0351636529967,-6483.185682459967,2925.010449920228,1450.4717869971637,967.5951769903686,-588.6729447883827,198.74604968759286,149,-20,4,-9,14,-6,-1476924,107380,-3631,7075,-3511,1116,1.0809347914357514,0.381445403176291,0.6195686633538144,0.19101432557917147,0.18227260776112097,0.4155536018078394,0.15321480054508907,0.9576664390611164,0.0939179507857243,0.8401245273250159,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,12012.946921630402,-4023.602415500791,14188.499346426455,1224.8675789889403,334.59989926323397,608.1907731304409,-319.6082606778782,100,112,-6,-11,4,12,-975279,-575948,8248,8723,-357,-2385,1.1367313099767378,0.73495952195111,-0.4974929093435256,0.18092204993434885,1.5501676938998792,0.7798506105186849,0.05118628057000784,0.32000686855594923,0.015645556586832803,0.07018360226031,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-28995.1369986234,-38497.22267042869,7803.20488702727,1188.2562590875223,632.1581074195055,1.1947959461049322,-122.72837767511533,-66,-78,8,-18,-7,-8,649647,399781,-10834,13262,1442,1530,-3.8211989361744965,0.934337281041408,-5.05930332762227,0.9460901045712974,1.0308037238952454,0.8611941603539487,0.10838180735199555,0.807335051548301,0.08760677472932553,0.482612164446818,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,8089.29954366187,84.6468255999207,4805.246813883656,1572.3582463003052,1316.6218248303912,135.67388722863257,174.7519458189654,-26,25,1,-9,-4,7,260431,-123996,190,7792,796,-1298,0.5026505754035242,0.13874242320100413,-0.218803790388746,0.03854141513778881,0.4491031190734167,0.5855692736073945,0.14369107989667895,0.518238127232428,0.10254621085556896,0.8653864710843167,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,6002.342510713635,9744.291852329625,-2598.3290307021234,-2070.733134588969,431.6267821027632,944.4940029868783,-449.00796141453793,116,-116,-24,-8,3,-16,-1157705,612390,33289,6245,226,2960,0.8351429486301235,0.5509109515234981,1.2065137255486675,0.8980648204055731,-0.11897709408212839,0.03216135505244536,-0.3317358191462993,0.6984653696633947,0.04625354256595406,0.7120201091641274,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-23121.606795141844,-25385.176820967812,1511.1096657658636,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,-34,-28,7,-4,17,-1362497,183123,35364,-4476,708,-1946,-2.7758581081613802,0.5754793626715381,-3.2383771007556765,0.6962192667735827,0.4297869018793772,0.3099223849686716,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,14617.665658378779,13315.814220936969,-1986.5189290372073,744.2013124218756,1775.677141111335,140.06903644568652,628.4228765001214,71,62,-5,3,1,9,-697432,-321111,7705,-1305,-97,-359,1.271024663093717,0.8656343434531625,1.350534437779163,0.897022746404681,-0.45712285607987296,0.3171831252436705,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-8296.516664649329,-6543.521334988531,-2165.892982413119,290.0904212201658,-407.2595358790204,441.6251712689045,88.44159614227073,58,97,-11,-10,8,5,-588847,-514288,14755,9777,-2066,-410,-1.1924258934079701,0.5454400552191508,-1.3810281489837952,0.5258458240652482,0.13949903700384206,0.041087878887823046,0.09710689928054561,0.4064215788983435,-0.11796938521568602,0.7854611931695025,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9305.630216147189,-1303.8911078525707,5004.938115119643,2486.9573308166305,1091.2300013034856,1856.0384699812612,170.35740677873866,151,24,3,-5,-8,-6,-1480319,-121636,-1521,5312,3305,1149,2.569574129557845,0.7643312883327085,1.5107442837807614,0.5885403516277554,0.485182849439132,0.7990475291903519,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,24915.04313964371,10895.683718399843,9359.619990197709,2585.570690204255,878.5130843991865,424.42748761716405,771.2281688255512,68,110,3,18,2,-13,-659159,-563001,-1425,-13125,-113,2964,2.2417670872535127,0.9388469848926398,1.3522199090567968,0.8503886688482865,0.5077300323399632,0.5148607508932046,0.19233529695057092,0.8390670285149665,0.07646818715954323,0.5412967169481941,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-12215.749291387947,-26295.167211420136,11861.692699496227,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,82,-12,6,-14,-4,-1331089,-431427,16400,-3714,3927,593,-2.6653806890345497,0.41873521314580503,-4.310452329763606,0.6921571243051,1.4511249484378932,0.8181909865892389,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,3039.2936802592358,-10546.114551980048,10315.048139699153,2360.18847804116,916.5342534590918,2144.214878418598,-2150.5775173787188,-29,-120,12,-4,3,17,286415,636251,-13879,3929,1060,-843,-0.49377104621448786,0.10434898150552141,-2.0569663407469028,0.6560534513010798,1.093152474157785,0.9274886806613517,0.3045994534277862,0.8946294779137618,0.08758055617987728,0.8918963914778395,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,5793.905965238817,8565.59328595351,-4097.02006314334,-864.956110811574,872.2490805898992,2222.4295283134798,-904.3897556631573,-29,116,-20,-1,19,19,300157,-620621,26656,1688,-5905,-3657,0.9843445573343773,0.38430245592681245,1.0853742848367591,0.5466635552640396,-0.4026036810339074,0.3586537140047649,-0.002503241227383262,0.0003426491826675814,0.09948641391301201,0.9036329092183489,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,31361.897965454005,21136.346327746796,10564.004596790925,1307.6339698513511,-663.1586077068478,321.5757523829052,-1304.5040736111237,-8,6,-8,-6,-6,10,101688,-20852,13333,5344,1888,-2294,3.6701704497682197,0.9409896788494111,2.3497819649855916,0.9054941690217057,1.3458619566656278,0.942224146578937,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-17635.79713599298,-21618.577777725994,-1084.6748496812652,3073.109280999681,1288.384277070525,255.26049115802562,450.7014421860463,-86,-95,-22,-14,12,-19,850080,504641,28875,11315,-3682,4237,-2.3212535384845205,0.6048098621024601,-1.6533662792499741,0.656055299750245,-1.0770631295825173,0.32124134108908,0.25616904948837266,0.771315875693273,0.11668287644535816,0.8134494241717198,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-13251.07622589482,-20043.795822663058,4179.520470508025,639.8288192456166,901.5070615010918,657.9318550485968,413.93139046490825,25,118,-12,-16,-9,-2,-276458,-620016,15966,12949,2281,821,-3.7370200495295576,0.6441418830607808,-4.045077987457361,0.7034141083183522,0.12806153787985497,0.049375418316866315,0.03946286310216342,0.12691572039087676,0.08735963712827678,0.9456077526393843,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,11968.006117048611,-1896.895538416371,11997.629878674401,846.6953463659556,970.120738565372,396.06118247536597,-345.6054906161107,7,-101,16,-1,-9,-3,-70848,527434,-19727,1562,2676,515,0.94297313466728,0.5227796883467855,-0.26372512436831236,0.1270751249142693,0.9370085805938198,0.8766814982915557,0.12887536573037153,0.7391299543976363,0.10703497539059918,0.9386472576722794,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,33243.85994319311,24532.10283012077,5603.8844187978975,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,27,11,15,1,7,-17,-239538,-52778,-14803,-456,-2272,3334,3.259806264453304,0.9393272102190664,2.2516809921104426,0.9030584988618361,0.7135228570882927,0.6896964279290582,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,8826.986513670532,-17.708709373051533,5196.558492077631,2184.4332379927,1211.8827428659843,-41.839326870964214,293.6600769782326,-6,18,31,-13,-8,10,60628,-88060,-37200,10778,2488,-2174,0.6560914775249355,0.4441096809215502,-0.12898968949011796,0.047885673415536074,0.5147466137331215,0.651614281766769,0.13295855584807795,0.5340319630441355,0.09649359705519232,0.5343987828965316,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4553.822788435099,-6876.700529008172,-776.9164249079367,895.4307286596959,1352.3551873391089,253.8348938900101,598.1733555921954,93,-3,9,-7,5,-3,-919252,14931,-10478,5790,-1093,1295,-0.08614432496772735,0.0030429209532757484,-0.26691134118927373,0.08116447217922046,-0.12804468856091694,0.028134691282192762,0.09799021560233266,0.7312046596638575,0.14647726259806482,0.963989033302855,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-14222.773182345927,-3690.177838898915,-9839.457456266158,923.0588370878254,500.4349710283568,45.60280846556998,-2162.2345037626064,-2,129,2,-8,-21,25,16238,-668796,-1505,6049,5709,-2951,-1.7336470718016934,0.7317853350629483,-0.6833602209774453,0.3296419871231618,-0.9380304349998202,0.7182627862408958,0.07613330393321165,0.9115687387223017,0.06302311582243322,0.957574318974948,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-2884.9389885747914,-5973.382992981467,-1145.3293641577475,2052.600378665109,724.1230801947504,1264.232253793754,192.81765591080966,105,85,14,-8,-1,-14,-1041640,-443754,-17091,7077,1630,2702,-1.6204374471028296,0.5955504514778078,-1.4319325660388214,0.45027017196863034,-0.5777852884605077,0.24288951412437618,0.20535434254801763,0.8444349252491893,0.03433741359039366,0.24197991533129318,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1146.7305901264822,-2161.6026579225436,-1146.1750101745129,1889.477478828514,-242.56217448506868,175.65618846410553,338.4755851630234,116,-39,8,-28,-3,6,-1131516,206222,-8615,21883,643,-1091,1.4629834851515942,0.4345661656239715,0.8840226294155391,0.4732654836284187,0.30203750825152137,0.05687946536180305,0.19175869499600828,0.7815667442804998,0.08170054541410414,0.2789381433081205,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,16736.064723827498,15859.143969922967,-3111.102944060811,1304,2631.4603513242073,605.2409430145433,-552.677596373409,-27,-123,0,-13,-6,-10,288088,656654,1304,11089,2057,1804,1.46424275947983,0.798901383513393,1.7798219860539088,0.9148496177250013,-0.7209549929382828,0.6307321559985929,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,437.93672503428013,-7740.973257211503,3318.5688523547724,4191.482370551254,596.8164842964015,-12.4778768985704,84.52015194192597,138,-121,46,4,2,4,-1338790,635017,-61575,-2550,-389,-491,0.4168289809491235,0.1002106697069352,-0.6157095899534994,0.1760050055695066,0.43276303628514706,0.8942466317231124,0.614908825788818,0.9106651762763422,-0.023690599955088376,0.0848225660745202,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-4391.104985147035,-4803.055546295247,-4.545563177205622,498.9844200756197,1188.4852014709395,-887.71547129188,-383.2580259292615,82,102,-18,-12,5,-5,-806117,-533841,22324,10147,-1756,801,0.0005950635954562359,0.0000007103588614788365,0.053727883530897004,0.006052909548043087,-0.10691387045811583,0.17180011016490931,0.08800799157013461,0.7706554878947871,0.1159597107909536,0.9128126416647279,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,11717.264089784268,7642.629155182571,1405.1350013037736,2431.718203413533,325.49950929706483,217.0074779575525,-304.7252573702244,46,53,7,3,-1,-16,-451751,-259538,-7812,-2297,498,3420,0.8011119291998325,0.49465564115934785,0.7960257926517504,0.6191701249562012,-0.2032832096283297,0.07140328824335108,0.25114112904292024,0.9119663986270512,-0.0035637665612085843,0.005103025794993578,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-15752.522280904666,-20372.482159913518,1949.9622940071858,1543.7348321951704,855.3314730032616,66.64152725198255,204.28975255125442,-160,-85,6,-7,7,-9,1617252,449823,-6369,6559,-1930,1571,-1.7595007640694473,0.3264366609840147,-1.8578492987827235,0.39942987804195373,-0.21476631250987316,0.14320151269045533,0.21274283593918789,0.6964340165620176,0.07278022454030582,0.7315826001340471,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12193.9040545936,4473.159652406583,5369.412925511831,1589.457404597637,828.1543010105879,-932.7982588856787,866.5180299526414,-54,-108,-17,7,-2,9,544616,569567,22778,-4452,-991,-707,1.2715215405157787,0.6792378849027755,-0.12201893144090549,0.03260972085815263,1.1778381775090498,0.6381797474142176,0.11180084859221263,0.7170288013598776,0.12043620427521158,0.8654999189745871,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,11315.910809847774,1570.535437077866,6415.256744079408,2708.3703471537374,424.9334355107276,102.64996073937789,94.16488528665673,89,-111,21,-7,2,-5,-869357,588099,-26542,5558,-190,912,0.9150445826734452,0.644765944417121,0.5131320595379649,0.43873263515898825,0.06789212435067174,0.029947740603292937,0.24549008632626357,0.907049534748785,0.03516990235579936,0.19982776049719603,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-10571.601730616127,-13826.24985342566,-2787.036314160854,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-43,45,38,10,6,12,425384,-231050,-48843,-6352,-1766,-1043,-1.254699990094855,0.5001052160435374,-1.535106374279771,0.5785329508371443,-0.24862716611751423,0.22921230119070132,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15590.17084782266,10581.341229845711,2978.173258381081,825.0874601370451,-125.96992916556383,260.57136216168215,1070.9674664627041,-49,122,24,4,1,-33,506363,-639601,-31414,-3203,59,4670,1.7382834347840337,0.7697166898766205,1.4560928079554618,0.7224299362148041,0.051467723972700836,0.007227932003501749,0.15541749583936612,0.7312212923072439,-0.0326879436269534,0.1987318471588064,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-13796.0606355808,-14412.077876579599,-1813.5531486346008,781.623917922203,784.5949214233365,112.23362669526159,751.1179235925969,82,4,-8,3,15,-5,-815847,-22676,11803,-1608,-2655,1284,-1.7159738635701762,0.5863854327863371,-1.7649722768758267,0.5157279294450374,-0.17628527808855635,0.1948900482063567,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,16303.595953455973,-9133.941092696448,23067.816281749285,1085.9946343931697,343.65157376115167,402,538.0745562488155,46,-126,7,-16,0,6,-470317,668764,-8046,13233,402,-927,1.9228083648156336,0.5484803899982307,-0.678634327556319,0.2633766526528264,2.2998587752451236,0.8223324113393347,0.09822244748071307,0.8870209025410221,0.11671790205875805,0.4947813851757613,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,20570.375193168067,2711.626979015069,11982.183306007646,3497.5177980510052,1452.6481816230435,255.46077846101798,670.9381500102863,-67,34,31,-5,4,-11,692665,-170439,-37435,4900,-1135,2028,1.6559387224750817,0.7539847871085371,-0.023231891329052814,0.0008697371323087923,1.0369516910472496,0.664415563314895,0.3981712018365367,0.8741220000609842,0.13349992805595812,0.9225285359701685,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,10422.11104250801,-2586.843851038022,6584.600511266501,5165.988327253275,768.6507103355912,-782,1271.7153446906652,128,-51,32,-6,0,6,-1269953,280695,-38948,4666,-782,-473,1.2680912357239655,0.833254300325722,-0.1106419029891332,0.03820802893327563,0.8821976921696583,0.9482072706822994,0.380211502976815,0.8156492855541022,0.08102802856829769,0.8718426977533608,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-7978.218871199065,-12709.116828999599,-129.42546006209886,2788.9674778995804,1060.3887633216582,80.29551902111302,930.6716576202816,33,7,-5,6,5,14,-336903,-36449,8968,-3756,-1107,-1154,-0.7643186247603928,0.2869688100954207,-1.2538623590847702,0.5043961882411695,-0.056971879594521456,0.07712879164271809,0.36163704915063727,0.9100459924624194,0.08936214010885318,0.19749850417443085,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,23324.12898246556,11175.108671593189,9574.923121041735,1626.642745733734,1130.16255708262,-1010.2918073822225,827.583694396503,38,-103,18,9,10,-6,-365764,550715,-20811,-6562,-2423,1325,2.2111997980749805,0.9217800192923626,1.3080045709783819,0.8755777305936224,0.606330500230202,0.6359487846327208,0.18845906976144194,0.8052350845103468,0.13645258399636162,0.916169165320472,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-7963.501039058492,-4908.196258366108,-6474.526054661663,1991.6595338471125,418.0069528294457,1305.0672663795226,-295.51247908680307,180,-43,12,3,5,8,-1760594,229221,-12560,-2216,-1192,-1553,1.120562286426992,0.4686623782975342,1.4438699646251487,0.5773120288555852,-0.647240529822838,0.5737793622337651,0.19205313474465455,0.8658466257389205,0.05957476585445366,0.46316634091447156,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,3322.6310205233426,-3094.1802171695745,3926.2976157332305,1431.4829219705098,600.503809375632,200.8147446168134,257.71214599673146,98,78,16,-11,11,-1,-967103,-403116,-20176,9428,-1518,430,0.5012974839142045,0.10955744433696187,-0.2781066072089792,0.06143012269844579,0.4483554648164903,0.5270788503030069,0.20201162479662566,0.8363854276249605,0.05407983641074615,0.3579912132492455,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,15606.575199654313,8806.310157660162,5734.030925723666,758.2829612061832,909.4696270365548,-43.60911177424032,-557.9093601980137,155,-87,15,2,15,14,-1521947,455565,-18062,-796,-2214,-2513,2.1162204251563996,0.8423260982903934,1.4098556073547437,0.8181763207174829,0.6895566513108026,0.705079595600044,0.013888103879074064,0.05719659246545696,0.06849368559108805,0.8682850620886436,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-26223.076154656435,-32263.066842511995,583.9928267879295,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,125,38,4,12,-1,-5,-1230598,-204560,-3864,-8381,605,1125,-4.45495624759668,0.7613335478173427,-5.165243214469975,0.8031521040560023,0.048973157239956135,0.056693962814592755,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,4426.604994409145,-2238.219980670023,4108.788799025817,1363.6717717568517,882.2759112495264,416.92717304542384,-106.83867999845091,84,-69,-11,-4,16,-3,-834147,374699,14254,3690,-3315,311,0.15325944602870675,0.028822190651461646,-0.47127837341393425,0.27547903180664657,0.3379804205028846,0.36845905227746,0.11886923929617607,0.9216645696631417,0.10298888948464106,0.9302915409758844,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9301.370050887212,12952.068655158277,-2471.2178014997917,950.9028210405522,-1861.9109691191843,-314.9830522599923,46.51039756735088,39,-31,-9,-19,-16,-2,-381108,161733,11235,15672,5553,423,1.4759021902287712,0.6753556246505149,1.6764462229930812,0.790344651615257,-0.17842322939099226,0.17883568972100436,0.11610283091867767,0.87675349711261,-0.07215564161636401,0.296711386032198,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,22148.15334555751,17108.251352438267,4022.880716763495,290.4557521358838,693.247616849626,-343.31307070805224,376.6309780782914,22,28,-17,8,8,-4,-203463,-141580,21014,-5481,-2018,1106,1.9124477839046663,0.892971938396646,1.3447786040993865,0.8497714912253067,0.32414179839709517,0.6158840664540071,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12531.26807817682,2884.5756439541,5625.173952727579,2662.5088772719037,881.8998452132741,52.85256403117023,424.2571949787907,-79,110,-4,-2,-1,-10,811249,-577842,7363,2471,353,2798,1.9345012685833078,0.902907647988675,1.0336817621391026,0.7277743894554728,0.45467477416270796,0.5490308887548722,0.3100312817041619,0.9093520148243933,0.10914582859016814,0.8432498263397725,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,777.3667165512314,7300.958332179347,3551.6382994652377,-11143.037760630003,869.9584374699953,-333.64888816850316,531.4982962351572,-31,-70,40,8,13,4,324611,365628,-46987,-6473,-1324,-416,-0.1808793555855823,0.06447123366566077,0.4472004894370896,0.3961353434609265,0.42427629334361283,0.682405357135856,-1.230384970910903,0.9601764167168869,0.13827189293702508,0.7076192621604988,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
